Nodes
159|107|160.505|Wiley Post/Will Rogers Memorial|Barrow, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
159|23|317.855|Wiley Post/Will Rogers Memorial|Barrow, AK|Chicago O'Hare International|Chicago, IL
159|24|391.495714285714|Wiley Post/Will Rogers Memorial|Barrow, AK|Chicago O'Hare International|Chicago, IL
159|122|398.747368421053|Wiley Post/Will Rogers Memorial|Barrow, AK|Portland International|Portland, OR
159|116|5.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Philadelphia International|Philadelphia, PA
159|117|506.995|Wiley Post/Will Rogers Memorial|Barrow, AK|Phoenix Sky Harbor International|Phoenix, AZ
159|138|523.810833333333|Wiley Post/Will Rogers Memorial|Barrow, AK|San Diego International|San Diego, CA
159|137|497.746|Wiley Post/Will Rogers Memorial|Barrow, AK|San Antonio International|San Antonio, TX
159|33|197.772727272727|Wiley Post/Will Rogers Memorial|Barrow, AK|Deadhorse Airport|Deadhorse, AK
159|144|410.518358208955|Wiley Post/Will Rogers Memorial|Barrow, AK|Seattle/Tacoma International|Seattle, WA
159|140|214.8|Wiley Post/Will Rogers Memorial|Barrow, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
159|145|198.833333333333|Wiley Post/Will Rogers Memorial|Barrow, AK|Sitka Rocky Gutierrez|Sitka, AK
159|105|439.75|Wiley Post/Will Rogers Memorial|Barrow, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
159|136|611.226|Wiley Post/Will Rogers Memorial|Barrow, AK|Salt Lake City International|Salt Lake City, UT
159|135|600.248571428571|Wiley Post/Will Rogers Memorial|Barrow, AK|Sacramento International|Sacramento, CA
159|69|427.0|Wiley Post/Will Rogers Memorial|Barrow, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
159|80|393.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Lambert-St. Louis International|St. Louis, MO
159|152|398.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Tucson International|Tucson, AZ
14|77|2.75|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
14|150|316.247529411765|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
14|56|449.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
14|3|381.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
14|9|531.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Bethel Airport|Bethel, AK
14|11|121.24|Bob Hope|Los Angeles, CA (Metropolitan Area)|Billings Logan International|Billings, MT
14|8|150.488510638298|Bob Hope|Los Angeles, CA (Metropolitan Area)|Bellingham International|Bellingham, WA
14|15|163.701666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Boise Air Terminal|Boise, ID
14|84|333.976666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
14|92|639.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
14|133|0.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
14|31|219.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
14|36|208.855|Bob Hope|Los Angeles, CA (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
14|88|124.945|Bob Hope|Los Angeles, CA (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
14|101|476.9925|Bob Hope|Los Angeles, CA (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
14|40|306.519459459459|Bob Hope|Los Angeles, CA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
14|147|185.036|Bob Hope|Los Angeles, CA (Metropolitan Area)|Spokane International|Spokane, WA
14|60|371.166666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Honolulu International|Honolulu, HI
14|46|105.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
14|70|249.604358974359|Bob Hope|Los Angeles, CA (Metropolitan Area)|Juneau International|Juneau, AK
14|71|174.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Juneau International|Juneau, AK
14|78|300.6325|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
14|75|255.328571428571|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
14|82|229.625|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lihue Airport|Lihue, HI
14|73|228.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kansas City International|Kansas City, MO
14|108|1380.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Orlando International|Orlando, FL
14|132|165.77|Bob Hope|Los Angeles, CA (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
14|97|341.833333333333|Bob Hope|Los Angeles, CA (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
14|86|98.794|Bob Hope|Los Angeles, CA (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
14|72|266.832|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kahului Airport|Kahului, HI
14|102|874.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Nome Airport|Nome, AK
14|23|258.6625|Bob Hope|Los Angeles, CA (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
14|122|199.6244|Bob Hope|Los Angeles, CA (Metropolitan Area)|Portland International|Portland, OR
14|115|387.25|Bob Hope|Los Angeles, CA (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
14|137|534.675|Bob Hope|Los Angeles, CA (Metropolitan Area)|San Antonio International|San Antonio, TX
14|33|954.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Deadhorse Airport|Deadhorse, AK
14|144|199.168945174735|Bob Hope|Los Angeles, CA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
14|145|233.636486486486|Bob Hope|Los Angeles, CA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
14|80|261.235|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
14|149|815.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
14|161|529.75|Bob Hope|Los Angeles, CA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
14|163|347.43|Bob Hope|Los Angeles, CA (Metropolitan Area)|Yakutat Airport|Yakutat, AK
5|77|323.455|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
5|150|346.999956521739|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
5|9|573.833333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
5|8|255.374411764706|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bellingham International|Bellingham, WA
5|159|692.693333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
5|16|336.145|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
5|92|564.905|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
5|34|489.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
5|37|82.5|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Dillingham Airport|Dillingham, AK
5|88|166.04|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
5|40|356.5622|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
5|147|211.700183486239|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
5|60|394.38|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
5|70|344.051875|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
5|71|368.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
5|78|672.61|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
5|75|318.559|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
5|90|340.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
5|85|205.201560798548|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
5|82|451.785|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
5|132|268.8575|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
5|93|267.553333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
5|94|198.785|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
5|72|334.841666666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
5|103|1.66666666666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
5|107|480.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
5|122|215.368598130841|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
5|117|122.5|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
5|115|436.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
5|131|233.71|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
5|138|327.475|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
5|144|259.982436260623|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
5|139|267.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
5|140|255.859166666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
5|145|513.963333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
5|105|170.587|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
5|135|243.7796|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
5|161|545.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
16|2|267.69|Bozeman Yellowstone International|Bozeman, MT|Albuquerque International Sunport|Albuquerque, NM
16|14|205.98|Bozeman Yellowstone International|Bozeman, MT|Bob Hope|Los Angeles, CA (Metropolitan Area)
16|88|136.036666666667|Bozeman Yellowstone International|Bozeman, MT|Mahlon Sweet Field|Eugene, OR
16|90|173.535|Bozeman Yellowstone International|Bozeman, MT|McCarran International|Las Vegas, NV
16|85|278.98875|Bozeman Yellowstone International|Bozeman, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
16|116|5.08|Bozeman Yellowstone International|Bozeman, MT|Philadelphia International|Philadelphia, PA
16|117|140.61|Bozeman Yellowstone International|Bozeman, MT|Phoenix Sky Harbor International|Phoenix, AZ
16|138|201.381666666667|Bozeman Yellowstone International|Bozeman, MT|San Diego International|San Diego, CA
16|144|75.2233333333333|Bozeman Yellowstone International|Bozeman, MT|Seattle/Tacoma International|Seattle, WA
16|139|229.306666666667|Bozeman Yellowstone International|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
16|140|292.995833333333|Bozeman Yellowstone International|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
16|105|130.2|Bozeman Yellowstone International|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
16|135|234.956|Bozeman Yellowstone International|Bozeman, MT|Sacramento International|Sacramento, CA
16|69|209.395|Bozeman Yellowstone International|Bozeman, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
16|149|5.29|Bozeman Yellowstone International|Bozeman, MT|Tampa International|Tampa, FL (Metropolitan Area)
92|2|513.88|Merle K Mudhole Smith|Cordova, AK|Albuquerque International Sunport|Albuquerque, NM
92|77|244.258181818182|Merle K Mudhole Smith|Cordova, AK|Kodiak Airport|Kodiak, AK
92|76|403.5|Merle K Mudhole Smith|Cordova, AK|King Salmon Airport|King Salmon, AK
92|150|152.248178438662|Merle K Mudhole Smith|Cordova, AK|Ted Stevens Anchorage International|Anchorage, AK
92|56|55.2|Merle K Mudhole Smith|Cordova, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
92|3|470.5|Merle K Mudhole Smith|Cordova, AK|Austin - Bergstrom International|Austin, TX
92|9|267.23|Merle K Mudhole Smith|Cordova, AK|Bethel Airport|Bethel, AK
92|84|562.5|Merle K Mudhole Smith|Cordova, AK|Logan International|Boston, MA (Metropolitan Area)
92|159|418.5|Merle K Mudhole Smith|Cordova, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
92|14|639.0|Merle K Mudhole Smith|Cordova, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
92|5|374.345|Merle K Mudhole Smith|Cordova, AK|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
92|133|658.67|Merle K Mudhole Smith|Cordova, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
92|134|287.1125|Merle K Mudhole Smith|Cordova, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
92|34|327.666666666667|Merle K Mudhole Smith|Cordova, AK|Denver International|Denver, CO
92|30|579.0|Merle K Mudhole Smith|Cordova, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
92|31|736.166666666667|Merle K Mudhole Smith|Cordova, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
92|37|502.0|Merle K Mudhole Smith|Cordova, AK|Dillingham Airport|Dillingham, AK
92|36|5.5|Merle K Mudhole Smith|Cordova, AK|Detroit Metro Wayne County|Detroit, MI
92|101|5.5|Merle K Mudhole Smith|Cordova, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
92|42|751.15|Merle K Mudhole Smith|Cordova, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
92|147|293.443333333333|Merle K Mudhole Smith|Cordova, AK|Spokane International|Spokane, WA
92|47|437.05|Merle K Mudhole Smith|Cordova, AK|Gerald R. Ford International|Grand Rapids, MI
92|60|250.571666666667|Merle K Mudhole Smith|Cordova, AK|Honolulu International|Honolulu, HI
92|157|390.5|Merle K Mudhole Smith|Cordova, AK|Washington Dulles International|Washington, DC (Metropolitan Area)
92|46|205.625|Merle K Mudhole Smith|Cordova, AK|George Bush Intercontinental/Houston|Houston, TX
92|67|321.61|Merle K Mudhole Smith|Cordova, AK|John F. Kennedy International|New York City, NY (Metropolitan Area)
92|70|191.010384615385|Merle K Mudhole Smith|Cordova, AK|Juneau International|Juneau, AK
92|71|171.680909090909|Merle K Mudhole Smith|Cordova, AK|Juneau International|Juneau, AK
92|78|232.02|Merle K Mudhole Smith|Cordova, AK|Kona International Airport at Keahole|Kona, HI
92|75|326.357142857143|Merle K Mudhole Smith|Cordova, AK|Ketchikan International|Ketchikan, AK
92|90|227.943333333333|Merle K Mudhole Smith|Cordova, AK|McCarran International|Las Vegas, NV
92|85|197.640666666667|Merle K Mudhole Smith|Cordova, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
92|82|710.43|Merle K Mudhole Smith|Cordova, AK|Lihue Airport|Lihue, HI
92|108|5.0|Merle K Mudhole Smith|Cordova, AK|Orlando International|Orlando, FL
92|97|172.301428571429|Merle K Mudhole Smith|Cordova, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
92|94|427.23|Merle K Mudhole Smith|Cordova, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
92|72|487.57|Merle K Mudhole Smith|Cordova, AK|Kahului Airport|Kahului, HI
92|103|199.333333333333|Merle K Mudhole Smith|Cordova, AK|Nome Airport|Nome, AK
92|23|351.1925|Merle K Mudhole Smith|Cordova, AK|Chicago O'Hare International|Chicago, IL
92|122|266.0675|Merle K Mudhole Smith|Cordova, AK|Portland International|Portland, OR
92|117|205.428571428571|Merle K Mudhole Smith|Cordova, AK|Phoenix Sky Harbor International|Phoenix, AZ
92|115|149.5|Merle K Mudhole Smith|Cordova, AK|Petersburg James A Johnson|Petersburg, AK
92|111|11.0|Merle K Mudhole Smith|Cordova, AK|Palm Springs International|Palm Springs, CA
92|124|553.0|Merle K Mudhole Smith|Cordova, AK|Raleigh-Durham International|Raleigh/Durham, NC
92|138|355.643333333333|Merle K Mudhole Smith|Cordova, AK|San Diego International|San Diego, CA
92|33|551.5|Merle K Mudhole Smith|Cordova, AK|Deadhorse Airport|Deadhorse, AK
92|144|330.931140939597|Merle K Mudhole Smith|Cordova, AK|Seattle/Tacoma International|Seattle, WA
92|139|217.5|Merle K Mudhole Smith|Cordova, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
92|140|368.58|Merle K Mudhole Smith|Cordova, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
92|145|197.964285714286|Merle K Mudhole Smith|Cordova, AK|Sitka Rocky Gutierrez|Sitka, AK
92|105|204.571428571429|Merle K Mudhole Smith|Cordova, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
92|136|279.713333333333|Merle K Mudhole Smith|Cordova, AK|Salt Lake City International|Salt Lake City, UT
92|135|457.34|Merle K Mudhole Smith|Cordova, AK|Sacramento International|Sacramento, CA
92|149|743.676666666667|Merle K Mudhole Smith|Cordova, AK|Tampa International|Tampa, FL (Metropolitan Area)
92|152|494.166666666667|Merle K Mudhole Smith|Cordova, AK|Tucson International|Tucson, AZ
92|161|250.0|Merle K Mudhole Smith|Cordova, AK|Wrangell Airport|Wrangell, AK
92|163|166.0|Merle K Mudhole Smith|Cordova, AK|Yakutat Airport|Yakutat, AK
63|97|247.2|Jack McNamara Field|Crescent City, CA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
63|122|53.67|Jack McNamara Field|Crescent City, CA|Portland International|Portland, OR
21|77|768.5|Charleston AFB/International|Charleston, SC|Kodiak Airport|Kodiak, AK
21|150|343.914444444444|Charleston AFB/International|Charleston, SC|Ted Stevens Anchorage International|Anchorage, AK
21|34|379.91|Charleston AFB/International|Charleston, SC|Denver International|Denver, CO
21|40|344.446|Charleston AFB/International|Charleston, SC|Fairbanks International|Fairbanks, AK
21|147|331.18|Charleston AFB/International|Charleston, SC|Spokane International|Spokane, WA
21|71|292.333333333333|Charleston AFB/International|Charleston, SC|Juneau International|Juneau, AK
21|78|290.25|Charleston AFB/International|Charleston, SC|Kona International Airport at Keahole|Kona, HI
21|132|456.48|Charleston AFB/International|Charleston, SC|Rogue Valley International - Medford|Medford, OR
21|122|223.8|Charleston AFB/International|Charleston, SC|Portland International|Portland, OR
21|144|254.035403726708|Charleston AFB/International|Charleston, SC|Seattle/Tacoma International|Seattle, WA
21|140|133.285|Charleston AFB/International|Charleston, SC|San Francisco International|San Francisco, CA (Metropolitan Area)
21|135|405.0|Charleston AFB/International|Charleston, SC|Sacramento International|Sacramento, CA
27|144|283.42|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
22|144|232.18|Charlotte Douglas International|Charlotte, NC|Seattle/Tacoma International|Seattle, WA
121|60|441.29|Port Columbus International|Columbus, OH|Honolulu International|Honolulu, HI
121|122|222.975|Port Columbus International|Columbus, OH|Portland International|Portland, OR
121|144|274.5|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
26|88|190.825|City of Colorado Springs Municipal|Colorado Springs, CO|Mahlon Sweet Field|Eugene, OR
26|43|265.3|City of Colorado Springs Municipal|Colorado Springs, CO|Fresno Yosemite International|Fresno, CA
26|147|253.39|City of Colorado Springs Municipal|Colorado Springs, CO|Spokane International|Spokane, WA
26|60|369.04|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
26|82|46.2|City of Colorado Springs Municipal|Colorado Springs, CO|Lihue Airport|Lihue, HI
26|132|333.47|City of Colorado Springs Municipal|Colorado Springs, CO|Rogue Valley International - Medford|Medford, OR
26|94|4.98|City of Colorado Springs Municipal|Colorado Springs, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
26|122|212.574545454545|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International|Portland, OR
26|144|246.095|City of Colorado Springs Municipal|Colorado Springs, CO|Seattle/Tacoma International|Seattle, WA
26|105|359.21|City of Colorado Springs Municipal|Colorado Springs, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
26|135|234.77|City of Colorado Springs Municipal|Colorado Springs, CO|Sacramento International|Sacramento, CA
28|147|328.37|Corpus Christi International|Corpus Christi, TX|Spokane International|Spokane, WA
28|122|196.21|Corpus Christi International|Corpus Christi, TX|Portland International|Portland, OR
29|132|351.64|Corpus Christi International|Corpus Christi, TX|Rogue Valley International - Medford|Medford, OR
29|144|356.6|Corpus Christi International|Corpus Christi, TX|Seattle/Tacoma International|Seattle, WA
65|150|300.5|James M Cox/Dayton International|Dayton, OH|Ted Stevens Anchorage International|Anchorage, AK
65|23|33.27|James M Cox/Dayton International|Dayton, OH|Chicago O'Hare International|Chicago, IL
65|151|479.56|James M Cox/Dayton International|Dayton, OH|Tri Cities|Pasco/Kennewick/Richland, WA
133|77|511.132307692308|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
133|150|466.572825396825|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
133|9|801.151428571428|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
133|158|807.835|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
133|159|782.4075|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
133|14|2.735|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
133|16|441.94|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
133|92|0.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
133|34|405.3|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
133|37|1151.74|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dillingham Airport|Dillingham, AK
133|88|263.595|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
133|40|560.617638888889|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
133|43|381.64|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
133|147|317.142643678161|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
133|54|352.48|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
133|60|412.697692307692|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
133|70|477.611911764706|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
133|78|557.29|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
133|75|466.18|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
133|90|407.086666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
133|85|264.761852387844|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
133|82|466.95|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
133|93|452.946666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
133|94|8.25|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
133|72|387.8|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
133|102|773.33|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
133|103|434.166666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
133|125|364.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
133|122|314.935149625935|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
133|117|197.76|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
133|151|427.6|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
133|115|5.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
133|110|5.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
133|138|163.69875|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
133|144|361.898335949765|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
133|139|238.289411764706|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
133|140|171.3125|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
133|145|393.65|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
133|105|253.9172|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
133|136|188.336666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
133|135|332.874090909091|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
133|69|292.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
133|161|43.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
