Nodes
25|129|254.305964912281|Denver International|Denver, CO|Sitka Rocky Gutierrez|Sitka, AK
25|95|288.417368421053|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
25|121|273.275|Denver International|Denver, CO|Sacramento International|Sacramento, CA
25|146|265.835|Denver International|Denver, CO|Wrangell Airport|Wrangell, AK
25|148|223.17375|Denver International|Denver, CO|Yakutat Airport|Yakutat, AK
23|66|401.100416666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kodiak Airport|Kodiak, AK
23|65|496.785|Dallas/Fort Worth International|Dallas/Fort Worth, TX|King Salmon Airport|King Salmon, AK
23|133|374.625255319149|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
23|8|221.991818181818|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bethel Airport|Bethel, AK
23|13|271.38|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
23|143|381.08|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wiley Post/Will Rogers Memorial|Barrow, AK
23|12|225.68|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
23|88|352.803333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mile 13 Field|Cordova, AK
23|28|574.665|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dillingham Airport|Dillingham, AK
23|80|239.054|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
23|31|418.539140271493|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
23|131|1378.61406976744|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
23|46|332.9075|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gustavus Airport|Gustavus, AK
23|52|484.145|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
23|60|319.221688311688|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
23|67|209.245|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
23|64|335.337142857143|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ketchikan International|Ketchikan, AK
23|82|268.614|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
23|75|379.327|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
23|72|79.81|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
23|119|295.36|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
23|85|241.090909090909|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
23|61|338.225714285714|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
23|94|325.581|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nome Airport|Nome, AK
23|112|564.944|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ralph Wien Memorial|Kotzebue, AK
23|108|197.1565625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
23|134|279.076666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
23|102|270.98|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Petersburg James A Johnson|Petersburg, AK
23|99|275.286666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Springs International|Palm Springs, CA
23|114|279.32|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Redding Municipal|Redding, CA
23|118|390.63|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
23|124|223.44|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
23|128|334.354892053284|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
23|125|221.11|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
23|129|366.517931034483|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sitka Rocky Gutierrez|Sitka, AK
23|95|4.95|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
23|121|148.55|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
23|59|340.083333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
23|146|375.53625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wrangell Airport|Wrangell, AK
23|148|158.84|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yakutat Airport|Yakutat, AK
28|133|208.183194444444|Dillingham Airport|Dillingham, AK|Ted Stevens Anchorage International|Anchorage, AK
28|48|7.13|Dillingham Airport|Dillingham, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
28|73|0.0|Dillingham Airport|Dillingham, AK|Logan International|Boston, MA (Metropolitan Area)
28|120|4.93|Dillingham Airport|Dillingham, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
28|25|190.302857142857|Dillingham Airport|Dillingham, AK|Denver International|Denver, CO
28|23|254.415|Dillingham Airport|Dillingham, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
28|93|5.01|Dillingham Airport|Dillingham, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
28|31|296.0025|Dillingham Airport|Dillingham, AK|Fairbanks International|Fairbanks, AK
28|60|261.69|Dillingham Airport|Dillingham, AK|Juneau International|Juneau, AK
28|64|1211.55|Dillingham Airport|Dillingham, AK|Ketchikan International|Ketchikan, AK
28|82|25.12|Dillingham Airport|Dillingham, AK|McCarran International|Las Vegas, NV
28|75|3.48|Dillingham Airport|Dillingham, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
28|89|0.0|Dillingham Airport|Dillingham, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
28|20|381.875|Dillingham Airport|Dillingham, AK|Chicago O'Hare International|Chicago, IL
28|112|533.03|Dillingham Airport|Dillingham, AK|Ralph Wien Memorial|Kotzebue, AK
28|108|215.430714285714|Dillingham Airport|Dillingham, AK|Portland International|Portland, OR
28|104|571.52|Dillingham Airport|Dillingham, AK|Phoenix Sky Harbor International|Phoenix, AZ
28|128|305.315757575758|Dillingham Airport|Dillingham, AK|Seattle/Tacoma International|Seattle, WA
28|125|338.32|Dillingham Airport|Dillingham, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
28|95|477.48|Dillingham Airport|Dillingham, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
28|121|281.05|Dillingham Airport|Dillingham, AK|Sacramento International|Sacramento, CA
26|108|153.56|Des Moines International|Des Moines, IA|Portland International|Portland, OR
26|128|114.33|Des Moines International|Des Moines, IA|Seattle/Tacoma International|Seattle, WA
27|80|379.09|Detroit Metro Wayne County|Detroit, MI|Mahlon Sweet Field|Eugene, OR
27|131|188.0|Detroit Metro Wayne County|Detroit, MI|Spokane International|Spokane, WA
27|96|244.25|Detroit Metro Wayne County|Detroit, MI|Ontario International|Los Angeles, CA (Metropolitan Area)
27|108|282.874285714286|Detroit Metro Wayne County|Detroit, MI|Portland International|Portland, OR
27|95|153.71|Detroit Metro Wayne County|Detroit, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
138|128|1077.25|Unalaska Airport|Unalaska, AK|Seattle/Tacoma International|Seattle, WA
100|120|439.23|Pangborn Memorial|Wenatchee, WA|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
100|93|335.0|Pangborn Memorial|Wenatchee, WA|Newark Liberty International|New York City, NY (Metropolitan Area)
100|41|335.41|Pangborn Memorial|Wenatchee, WA|George Bush Intercontinental/Houston|Houston, TX
100|58|304.16|Pangborn Memorial|Wenatchee, WA|John F. Kennedy International|New York City, NY (Metropolitan Area)
100|104|234.265|Pangborn Memorial|Wenatchee, WA|Phoenix Sky Harbor International|Phoenix, AZ
29|128|206.876666666667|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
63|25|666.94|Kenai Municipal|Kenai, AK|Denver International|Denver, CO
63|108|306.785|Kenai Municipal|Kenai, AK|Portland International|Portland, OR
63|128|381.02|Kenai Municipal|Kenai, AK|Seattle/Tacoma International|Seattle, WA
63|125|336.43|Kenai Municipal|Kenai, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
80|48|363.61|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
80|3|871.74|Mahlon Sweet Field|Eugene, OR|Austin - Bergstrom International|Austin, TX
80|13|110.33|Mahlon Sweet Field|Eugene, OR|Boise Air Terminal|Boise, ID
80|73|333.4025|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
80|12|162.36|Mahlon Sweet Field|Eugene, OR|Bob Hope|Los Angeles, CA (Metropolitan Area)
80|38|206.84|Mahlon Sweet Field|Eugene, OR|Gallatin Field|Bozeman, MT
80|22|252.11|Mahlon Sweet Field|Eugene, OR|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
80|107|263.37|Mahlon Sweet Field|Eugene, OR|Port Columbus International|Columbus, OH
80|21|254.31|Mahlon Sweet Field|Eugene, OR|Cincinnati/Northern Kentucky International|Cincinnati, OH
80|120|484.41|Mahlon Sweet Field|Eugene, OR|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
80|25|180.106666666667|Mahlon Sweet Field|Eugene, OR|Denver International|Denver, CO
80|23|266.22|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
80|93|320.55|Mahlon Sweet Field|Eugene, OR|Newark Liberty International|New York City, NY (Metropolitan Area)
80|44|219.32|Mahlon Sweet Field|Eugene, OR|Great Falls International|Great Falls, MT
80|52|280.035|Mahlon Sweet Field|Eugene, OR|Honolulu International|Honolulu, HI
80|41|244.525|Mahlon Sweet Field|Eugene, OR|George Bush Intercontinental/Houston|Houston, TX
80|54|237.72|Mahlon Sweet Field|Eugene, OR|Indianapolis International|Indianapolis, IN
80|58|229.604|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
80|82|196.023333333333|Mahlon Sweet Field|Eugene, OR|McCarran International|Las Vegas, NV
80|40|262.05|Mahlon Sweet Field|Eugene, OR|General Mitchell International|Milwaukee, WI
80|135|433.23|Mahlon Sweet Field|Eugene, OR|Truax Field|Madison, WI
80|89|226.01|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
80|145|273.31|Mahlon Sweet Field|Eugene, OR|Will Rogers World|Oklahoma City, OK
80|96|116.8275|Mahlon Sweet Field|Eugene, OR|Ontario International|Los Angeles, CA (Metropolitan Area)
80|20|255.5675|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
80|108|32.0|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
80|104|143.628|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
80|99|276.96|Mahlon Sweet Field|Eugene, OR|Palm Springs International|Palm Springs, CA
80|124|201.57|Mahlon Sweet Field|Eugene, OR|San Diego International|San Diego, CA
80|128|49.81|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
80|121|155.24|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
80|69|203.63|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
93|66|377.1675|Newark Liberty International|New York City, NY (Metropolitan Area)|Kodiak Airport|Kodiak, AK
93|133|359.723363636363|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
93|8|278.779|Newark Liberty International|New York City, NY (Metropolitan Area)|Bethel Airport|Bethel, AK
93|143|401.158181818182|Newark Liberty International|New York City, NY (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
93|12|543.816666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
93|88|119.108333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Mile 13 Field|Cordova, AK
93|25|307.91|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
93|28|5.01|Newark Liberty International|New York City, NY (Metropolitan Area)|Dillingham Airport|Dillingham, AK
93|31|372.307985611511|Newark Liberty International|New York City, NY (Metropolitan Area)|Fairbanks International|Fairbanks, AK
93|131|813.983869047619|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
93|46|437.203333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Gustavus Airport|Gustavus, AK
93|52|444.324782608696|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
93|60|382.242991452992|Newark Liberty International|New York City, NY (Metropolitan Area)|Juneau International|Juneau, AK
93|67|632.563333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
93|64|289.746|Newark Liberty International|New York City, NY (Metropolitan Area)|Ketchikan International|Ketchikan, AK
93|82|214.314|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
93|75|279.0552|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
93|72|576.39|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
93|85|151.758|Newark Liberty International|New York City, NY (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
93|61|445.048571428571|Newark Liberty International|New York City, NY (Metropolitan Area)|Kahului Airport|Kahului, HI
93|94|428.37|Newark Liberty International|New York City, NY (Metropolitan Area)|Nome Airport|Nome, AK
93|96|164.83|Newark Liberty International|New York City, NY (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
93|112|475.97|Newark Liberty International|New York City, NY (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
93|108|296.72375|Newark Liberty International|New York City, NY (Metropolitan Area)|Portland International|Portland, OR
93|104|308.282|Newark Liberty International|New York City, NY (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
93|102|210.290714285714|Newark Liberty International|New York City, NY (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
93|99|4.35428571428571|Newark Liberty International|New York City, NY (Metropolitan Area)|Palm Springs International|Palm Springs, CA
93|124|402.68875|Newark Liberty International|New York City, NY (Metropolitan Area)|San Diego International|San Diego, CA
93|128|411.819884020619|Newark Liberty International|New York City, NY (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
93|125|245.065666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
93|129|216.69064516129|Newark Liberty International|New York City, NY (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
93|95|115.4025|Newark Liberty International|New York City, NY (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
93|121|112.683571428571|Newark Liberty International|New York City, NY (Metropolitan Area)|Sacramento International|Sacramento, CA
93|59|110.285384615385|Newark Liberty International|New York City, NY (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
93|146|206.47|Newark Liberty International|New York City, NY (Metropolitan Area)|Wrangell Airport|Wrangell, AK
93|148|87.82|Newark Liberty International|New York City, NY (Metropolitan Area)|Yakutat Airport|Yakutat, AK
31|0|593.762222222222|Fairbanks International|Fairbanks, AK|Adak NS|Adak Island, AK
31|66|197.134909090909|Fairbanks International|Fairbanks, AK|Kodiak Airport|Kodiak, AK
31|65|276.0075|Fairbanks International|Fairbanks, AK|King Salmon Airport|King Salmon, AK
31|133|141.478743253662|Fairbanks International|Fairbanks, AK|Ted Stevens Anchorage International|Anchorage, AK
31|48|404.317547169811|Fairbanks International|Fairbanks, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
31|3|303.364576271186|Fairbanks International|Fairbanks, AK|Austin - Bergstrom International|Austin, TX
31|8|301.845281690141|Fairbanks International|Fairbanks, AK|Bethel Airport|Bethel, AK
31|73|366.299851851852|Fairbanks International|Fairbanks, AK|Logan International|Boston, MA (Metropolitan Area)
31|143|242.525709570957|Fairbanks International|Fairbanks, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
31|12|316.169423076923|Fairbanks International|Fairbanks, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
31|88|211.272727272727|Fairbanks International|Fairbanks, AK|Mile 13 Field|Cordova, AK
31|22|749.98|Fairbanks International|Fairbanks, AK|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
31|120|480.646618357488|Fairbanks International|Fairbanks, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
31|25|499.030657534246|Fairbanks International|Fairbanks, AK|Denver International|Denver, CO
31|23|400.030943396227|Fairbanks International|Fairbanks, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
31|28|318.2625|Fairbanks International|Fairbanks, AK|Dillingham Airport|Dillingham, AK
31|93|366.727394957983|Fairbanks International|Fairbanks, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
31|131|370.014571428571|Fairbanks International|Fairbanks, AK|Spokane International|Spokane, WA
31|46|207.98|Fairbanks International|Fairbanks, AK|Gustavus Airport|Gustavus, AK
31|50|263.52|Fairbanks International|Fairbanks, AK|Helena Regional|Helena, MT
31|52|377.469251497006|Fairbanks International|Fairbanks, AK|Honolulu International|Honolulu, HI
31|41|382.197872340426|Fairbanks International|Fairbanks, AK|George Bush Intercontinental/Houston|Houston, TX
31|60|250.653097949886|Fairbanks International|Fairbanks, AK|Juneau International|Juneau, AK
31|67|386.921694915254|Fairbanks International|Fairbanks, AK|Kona International Airport at Keahole|Kona, HI
31|64|283.144380952381|Fairbanks International|Fairbanks, AK|Ketchikan International|Ketchikan, AK
31|82|400.824668769716|Fairbanks International|Fairbanks, AK|McCarran International|Las Vegas, NV
31|75|403.174408945687|Fairbanks International|Fairbanks, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
31|74|5.08|Fairbanks International|Fairbanks, AK|Long Beach Daugherty Field|Los Angeles, CA (Metropolitan Area)
31|72|318.082|Fairbanks International|Fairbanks, AK|Lihue Airport|Lihue, HI
31|97|413.311319796954|Fairbanks International|Fairbanks, AK|Orlando International|Orlando, FL
31|86|390.135138888889|Fairbanks International|Fairbanks, AK|Miami International|Miami, FL (Metropolitan Area)
31|89|383.306705202312|Fairbanks International|Fairbanks, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
31|85|355.662753623188|Fairbanks International|Fairbanks, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
31|61|336.88350877193|Fairbanks International|Fairbanks, AK|Kahului Airport|Kahului, HI
31|94|310.558661971831|Fairbanks International|Fairbanks, AK|Nome Airport|Nome, AK
31|96|428.988823529412|Fairbanks International|Fairbanks, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
31|20|347.306634920635|Fairbanks International|Fairbanks, AK|Chicago O'Hare International|Chicago, IL
31|112|341.33962962963|Fairbanks International|Fairbanks, AK|Ralph Wien Memorial|Kotzebue, AK
31|108|342.418255813953|Fairbanks International|Fairbanks, AK|Portland International|Portland, OR
31|104|396.16434920635|Fairbanks International|Fairbanks, AK|Phoenix Sky Harbor International|Phoenix, AZ
31|102|314.5525|Fairbanks International|Fairbanks, AK|Petersburg James A Johnson|Petersburg, AK
31|99|395.109268292683|Fairbanks International|Fairbanks, AK|Palm Springs International|Palm Springs, CA
31|124|392.509226804124|Fairbanks International|Fairbanks, AK|San Diego International|San Diego, CA
31|126|368.11|Fairbanks International|Fairbanks, AK|Santa Barbara Municipal|Santa Barbara, CA
31|24|247.408679245283|Fairbanks International|Fairbanks, AK|Deadhorse Airport|Deadhorse, AK
31|128|450.755393338059|Fairbanks International|Fairbanks, AK|Seattle/Tacoma International|Seattle, WA
31|125|347.320594059406|Fairbanks International|Fairbanks, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
31|129|244.47095890411|Fairbanks International|Fairbanks, AK|Sitka Rocky Gutierrez|Sitka, AK
31|95|315.767590361446|Fairbanks International|Fairbanks, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
31|121|378.119720670391|Fairbanks International|Fairbanks, AK|Sacramento International|Sacramento, CA
31|59|365.120973451327|Fairbanks International|Fairbanks, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
31|69|229.3975|Fairbanks International|Fairbanks, AK|Lambert-St. Louis International|St. Louis, MO
31|136|401.989134615384|Fairbanks International|Fairbanks, AK|Tucson International|Tucson, AZ
31|146|209.874166666667|Fairbanks International|Fairbanks, AK|Wrangell Airport|Wrangell, AK
31|148|209.246666666667|Fairbanks International|Fairbanks, AK|Yakutat Airport|Yakutat, AK
49|108|231.83|Hector International|Fargo, ND|Portland International|Portland, OR
49|128|287.48|Hector International|Fargo, ND|Seattle/Tacoma International|Seattle, WA
36|9|266.16|Fresno Yosemite International|Fresno, CA|Billings Logan International|Billings, MT
36|13|202.115|Fresno Yosemite International|Fresno, CA|Boise Air Terminal|Boise, ID
36|131|218.12|Fresno Yosemite International|Fresno, CA|Spokane International|Spokane, WA
36|75|186.99|Fresno Yosemite International|Fresno, CA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
36|20|474.79|Fresno Yosemite International|Fresno, CA|Chicago O'Hare International|Chicago, IL
36|108|201.988571428571|Fresno Yosemite International|Fresno, CA|Portland International|Portland, OR
36|128|159.637692307692|Fresno Yosemite International|Fresno, CA|Seattle/Tacoma International|Seattle, WA
43|12|253.86|Glacier Park International|Kalispell, MT|Bob Hope|Los Angeles, CA (Metropolitan Area)
43|75|274.33|Glacier Park International|Kalispell, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
43|20|271.95|Glacier Park International|Kalispell, MT|Chicago O'Hare International|Chicago, IL
43|98|330.17|Glacier Park International|Kalispell, MT|Palm Beach International|West Palm Beach/Palm Beach, FL
43|125|290.81|Glacier Park International|Kalispell, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
43|95|196.3|Glacier Park International|Kalispell, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
43|121|142.09|Glacier Park International|Kalispell, MT|Sacramento International|Sacramento, CA
33|75|117.788571428571|Flagstaff Pulliam|Flagstaff, AZ|Los Angeles International|Los Angeles, CA (Metropolitan Area)
33|128|177.47|Flagstaff Pulliam|Flagstaff, AZ|Seattle/Tacoma International|Seattle, WA
33|125|279.66|Flagstaff Pulliam|Flagstaff, AZ|San Francisco International|San Francisco, CA (Metropolitan Area)
34|80|268.47|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
34|119|254.015|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
34|108|202.8825|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Portland International|Portland, OR
34|118|94.75|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
34|128|195.922105263158|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
131|2|130.83|Spokane International|Spokane, WA|Arcata|Eureka/Arcata, CA
131|66|162.91|Spokane International|Spokane, WA|Kodiak Airport|Kodiak, AK
131|65|87.95|Spokane International|Spokane, WA|King Salmon Airport|King Salmon, AK
131|133|289.665346534653|Spokane International|Spokane, WA|Ted Stevens Anchorage International|Anchorage, AK
131|48|195.319512195122|Spokane International|Spokane, WA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
131|3|153.550303030303|Spokane International|Spokane, WA|Austin - Bergstrom International|Austin, TX
131|144|231.79|Spokane International|Spokane, WA|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
131|8|246.013333333333|Spokane International|Spokane, WA|Bethel Airport|Bethel, AK
131|9|283.8|Spokane International|Spokane, WA|Billings Logan International|Billings, MT
131|13|43.42|Spokane International|Spokane, WA|Boise Air Terminal|Boise, ID
131|73|239.971643835616|Spokane International|Spokane, WA|Logan International|Boston, MA (Metropolitan Area)
131|15|175.06|Spokane International|Spokane, WA|Buffalo Niagara International|Buffalo, NY
131|12|181.030198675497|Spokane International|Spokane, WA|Bob Hope|Los Angeles, CA (Metropolitan Area)
131|88|622.765|Spokane International|Spokane, WA|Mile 13 Field|Cordova, AK
131|120|259.851111111111|Spokane International|Spokane, WA|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
131|25|122.456923076923|Spokane International|Spokane, WA|Denver International|Denver, CO
131|23|4423.24958333333|Spokane International|Spokane, WA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
131|28|570.77|Spokane International|Spokane, WA|Dillingham Airport|Dillingham, AK
131|93|237.221304347826|Spokane International|Spokane, WA|Newark Liberty International|New York City, NY (Metropolitan Area)
131|31|347.029069767442|Spokane International|Spokane, WA|Fairbanks International|Fairbanks, AK
131|36|172.705|Spokane International|Spokane, WA|Fresno Yosemite International|Fresno, CA
131|52|302.565902439024|Spokane International|Spokane, WA|Honolulu International|Honolulu, HI
131|41|223.585|Spokane International|Spokane, WA|George Bush Intercontinental/Houston|Houston, TX
131|60|220.696176470588|Spokane International|Spokane, WA|Juneau International|Juneau, AK
131|67|260.959743589744|Spokane International|Spokane, WA|Kona International Airport at Keahole|Kona, HI
131|64|258.770666666667|Spokane International|Spokane, WA|Ketchikan International|Ketchikan, AK
131|82|182.384285714286|Spokane International|Spokane, WA|McCarran International|Las Vegas, NV
131|75|174.942520661157|Spokane International|Spokane, WA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
131|74|235.07|Spokane International|Spokane, WA|Long Beach Daugherty Field|Los Angeles, CA (Metropolitan Area)
131|72|280.014949494949|Spokane International|Spokane, WA|Lihue Airport|Lihue, HI
131|97|214.637321428571|Spokane International|Spokane, WA|Orlando International|Orlando, FL
131|119|60.02|Spokane International|Spokane, WA|Rogue Valley International - Medford|Medford, OR
131|86|285.469411764706|Spokane International|Spokane, WA|Miami International|Miami, FL (Metropolitan Area)
131|89|329.96|Spokane International|Spokane, WA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
131|85|159.059615384615|Spokane International|Spokane, WA|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
131|61|271.426346153846|Spokane International|Spokane, WA|Kahului Airport|Kahului, HI
131|94|453.46|Spokane International|Spokane, WA|Nome Airport|Nome, AK
131|96|168.68|Spokane International|Spokane, WA|Ontario International|Los Angeles, CA (Metropolitan Area)
131|20|216.317586206897|Spokane International|Spokane, WA|Chicago O'Hare International|Chicago, IL
131|112|751.92|Spokane International|Spokane, WA|Ralph Wien Memorial|Kotzebue, AK
131|104|137.858823529412|Spokane International|Spokane, WA|Phoenix Sky Harbor International|Phoenix, AZ
131|102|84.385|Spokane International|Spokane, WA|Petersburg James A Johnson|Petersburg, AK
131|99|168.775365853658|Spokane International|Spokane, WA|Palm Springs International|Palm Springs, CA
131|114|102.565|Spokane International|Spokane, WA|Redding Municipal|Redding, CA
131|118|36.5|Spokane International|Spokane, WA|Roberts Field|Bend/Redmond, OR
131|115|137.98|Spokane International|Spokane, WA|Reno/Tahoe International|Reno, NV
