Nodes
70|62|3176.0|Logan International|Boston, MA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
70|78|3328.0|Logan International|Boston, MA (Metropolitan Area)|McCarran International|Las Vegas, NV
70|72|3102.68571428571|Logan International|Boston, MA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
70|69|5195.55|Logan International|Boston, MA (Metropolitan Area)|Lihue Airport|Lihue, HI
70|110|3121.0|Logan International|Boston, MA (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
70|81|3168.0|Logan International|Boston, MA (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
70|59|5146.98888888889|Logan International|Boston, MA (Metropolitan Area)|Kahului Airport|Kahului, HI
70|88|4502.28571428571|Logan International|Boston, MA (Metropolitan Area)|Nome Airport|Nome, AK
70|90|3452.0|Logan International|Boston, MA (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
70|105|4508.875|Logan International|Boston, MA (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
70|102|2537.05375687233|Logan International|Boston, MA (Metropolitan Area)|Portland International|Portland, OR
70|98|3588.75|Logan International|Boston, MA (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
70|128|2668.0|Logan International|Boston, MA (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
70|96|3405.5|Logan International|Boston, MA (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
70|93|3458.8|Logan International|Boston, MA (Metropolitan Area)|Palm Springs International|Palm Springs, CA
70|109|2653.0|Logan International|Boston, MA (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
70|116|3489.7037037037|Logan International|Boston, MA (Metropolitan Area)|San Diego International|San Diego, CA
70|23|4402.0|Logan International|Boston, MA (Metropolitan Area)|Deadhorse Airport|Deadhorse, AK
70|120|2496.22358614643|Logan International|Boston, MA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
70|117|3161.46153846154|Logan International|Boston, MA (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
70|121|3374.16|Logan International|Boston, MA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
70|89|3184.71428571429|Logan International|Boston, MA (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
70|112|3101.0|Logan International|Boston, MA (Metropolitan Area)|Sacramento International|Sacramento, CA
70|57|3466.90909090909|Logan International|Boston, MA (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
70|15|3114.0|Logan International|Boston, MA (Metropolitan Area)|Charles M. Schulz - Sonoma County|Santa Rosa, CA
70|134|3354.0|Logan International|Boston, MA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
132|64|978.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Kodiak Airport|Kodiak, AK
132|126|728.599039615846|Wiley Post/Will Rogers Memorial|Barrow, AK|Ted Stevens Anchorage International|Anchorage, AK
132|46|4355.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
132|47|4332.16666666667|Wiley Post/Will Rogers Memorial|Barrow, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
132|3|3874.5|Wiley Post/Will Rogers Memorial|Barrow, AK|Austin - Bergstrom International|Austin, TX
132|6|1124.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Bethel Airport|Bethel, AK
132|70|4726.85714285714|Wiley Post/Will Rogers Memorial|Barrow, AK|Logan International|Boston, MA (Metropolitan Area)
132|11|2973.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
132|80|885.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Merle K Mudhole Smith|Cordova, AK
132|111|4465.91666666667|Wiley Post/Will Rogers Memorial|Barrow, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
132|24|3161.10526315789|Wiley Post/Will Rogers Memorial|Barrow, AK|Denver International|Denver, CO
132|20|3781.625|Wiley Post/Will Rogers Memorial|Barrow, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
132|87|4496.71428571429|Wiley Post/Will Rogers Memorial|Barrow, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
132|31|549.409252669039|Wiley Post/Will Rogers Memorial|Barrow, AK|Fairbanks International|Fairbanks, AK
132|50|3604.03703703704|Wiley Post/Will Rogers Memorial|Barrow, AK|Honolulu International|Honolulu, HI
132|38|4019.0|Wiley Post/Will Rogers Memorial|Barrow, AK|George Bush Intercontinental/Houston|Houston, TX
132|58|1292.5|Wiley Post/Will Rogers Memorial|Barrow, AK|Juneau International|Juneau, AK
132|62|1513.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Ketchikan International|Ketchikan, AK
132|78|3019.71428571429|Wiley Post/Will Rogers Memorial|Barrow, AK|McCarran International|Las Vegas, NV
132|72|3075.86363636364|Wiley Post/Will Rogers Memorial|Barrow, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
132|69|4737.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Lihue Airport|Lihue, HI
132|60|3525.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Kansas City International|Kansas City, MO
132|91|4692.75|Wiley Post/Will Rogers Memorial|Barrow, AK|Orlando International|Orlando, FL
132|82|4897.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Miami International|Miami, FL (Metropolitan Area)
132|83|3520.625|Wiley Post/Will Rogers Memorial|Barrow, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
132|81|2845.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
132|59|3522.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Kahului Airport|Kahului, HI
132|90|3060.5|Wiley Post/Will Rogers Memorial|Barrow, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
132|18|3661.15789473684|Wiley Post/Will Rogers Memorial|Barrow, AK|Chicago O'Hare International|Chicago, IL
132|102|2267.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Portland International|Portland, OR
132|97|4414.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Philadelphia International|Philadelphia, PA
132|98|3257.69230769231|Wiley Post/Will Rogers Memorial|Barrow, AK|Phoenix Sky Harbor International|Phoenix, AZ
132|116|3241.6|Wiley Post/Will Rogers Memorial|Barrow, AK|San Diego International|San Diego, CA
132|114|3947.0|Wiley Post/Will Rogers Memorial|Barrow, AK|San Antonio International|San Antonio, TX
132|115|3947.0|Wiley Post/Will Rogers Memorial|Barrow, AK|San Antonio International|San Antonio, TX
132|120|2165.17582417582|Wiley Post/Will Rogers Memorial|Barrow, AK|Seattle/Tacoma International|Seattle, WA
132|117|2859.8|Wiley Post/Will Rogers Memorial|Barrow, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
132|121|1347.83333333333|Wiley Post/Will Rogers Memorial|Barrow, AK|Sitka Rocky Gutierrez|Sitka, AK
132|89|2793.88888888889|Wiley Post/Will Rogers Memorial|Barrow, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
132|112|2778.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Sacramento International|Sacramento, CA
132|67|3882.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Lambert-St. Louis International|St. Louis, MO
132|129|3389.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Tucson International|Tucson, AZ
11|64|2638.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
11|126|2385.44690265487|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
11|3|2707.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
11|6|2784.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Bethel Airport|Bethel, AK
11|8|1607.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Billings Logan International|Billings, MT
11|12|1248.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Boise Air Terminal|Boise, ID
11|70|3433.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
11|132|3018.66666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
11|80|2545.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
11|111|3266.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
11|20|2597.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
11|75|968.181818181818|Bob Hope|Los Angeles, CA (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
11|87|3339.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
11|31|2527.3023255814|Bob Hope|Los Angeles, CA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
11|32|3654.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
11|123|1159.89830508475|Bob Hope|Los Angeles, CA (Metropolitan Area)|Spokane International|Spokane, WA
11|44|1876.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Gustavus Airport|Gustavus, AK
11|50|3614.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Honolulu International|Honolulu, HI
11|58|1846.97959183673|Bob Hope|Los Angeles, CA (Metropolitan Area)|Juneau International|Juneau, AK
11|65|3723.25|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
11|62|1617.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
11|69|3638.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lihue Airport|Lihue, HI
11|60|2426.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kansas City International|Kansas City, MO
11|91|3491.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Orlando International|Orlando, FL
11|110|1101.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
11|82|3661.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
11|83|2336.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
11|59|3577.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kahului Airport|Kahului, HI
11|88|2924.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Nome Airport|Nome, AK
11|18|2632.5|Bob Hope|Los Angeles, CA (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
11|105|2933.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
11|102|834.785714285714|Bob Hope|Los Angeles, CA (Metropolitan Area)|Portland International|Portland, OR
11|128|1110.125|Bob Hope|Los Angeles, CA (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
11|96|1969.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
11|109|997.909090909091|Bob Hope|Los Angeles, CA (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
11|120|937.008735037205|Bob Hope|Los Angeles, CA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
11|121|1802.61290322581|Bob Hope|Los Angeles, CA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
11|67|2646.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
11|134|1999.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
4|120|2343.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
13|70|3039.0|Bozeman Yellowstone International|Bozeman, MT|Logan International|Boston, MA (Metropolitan Area)
13|34|1292.0|Bozeman Yellowstone International|Bozeman, MT|Fresno Yosemite International|Fresno, CA
13|50|3220.0|Bozeman Yellowstone International|Bozeman, MT|Honolulu International|Honolulu, HI
13|78|1379.0|Bozeman Yellowstone International|Bozeman, MT|McCarran International|Las Vegas, NV
13|110|776.0|Bozeman Yellowstone International|Bozeman, MT|Rogue Valley International - Medford|Medford, OR
13|90|1499.0|Bozeman Yellowstone International|Bozeman, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
13|102|554.0|Bozeman Yellowstone International|Bozeman, MT|Portland International|Portland, OR
13|98|1650.0|Bozeman Yellowstone International|Bozeman, MT|Phoenix Sky Harbor International|Phoenix, AZ
13|116|1593.0|Bozeman Yellowstone International|Bozeman, MT|San Diego International|San Diego, CA
13|118|1586.0|Bozeman Yellowstone International|Bozeman, MT|Santa Barbara Municipal|Santa Barbara, CA
13|117|1211.27272727273|Bozeman Yellowstone International|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
13|89|1210.75|Bozeman Yellowstone International|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
13|112|1148.0|Bozeman Yellowstone International|Bozeman, MT|Sacramento International|Sacramento, CA
80|64|413.0|Merle K Mudhole Smith|Cordova, AK|Kodiak Airport|Kodiak, AK
80|126|160.0|Merle K Mudhole Smith|Cordova, AK|Ted Stevens Anchorage International|Anchorage, AK
80|47|3685.0|Merle K Mudhole Smith|Cordova, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
80|6|559.0|Merle K Mudhole Smith|Cordova, AK|Bethel Airport|Bethel, AK
80|70|4041.0|Merle K Mudhole Smith|Cordova, AK|Logan International|Boston, MA (Metropolitan Area)
80|132|885.0|Merle K Mudhole Smith|Cordova, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
80|11|2230.0|Merle K Mudhole Smith|Cordova, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
80|111|4069.42857142857|Merle K Mudhole Smith|Cordova, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
80|24|2421.75|Merle K Mudhole Smith|Cordova, AK|Denver International|Denver, CO
80|20|3268.0|Merle K Mudhole Smith|Cordova, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
80|27|489.0|Merle K Mudhole Smith|Cordova, AK|Dillingham Airport|Dillingham, AK
80|87|3800.0|Merle K Mudhole Smith|Cordova, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
80|31|421.0|Merle K Mudhole Smith|Cordova, AK|Fairbanks International|Fairbanks, AK
80|32|4167.5|Merle K Mudhole Smith|Cordova, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
80|123|1832.0|Merle K Mudhole Smith|Cordova, AK|Spokane International|Spokane, WA
80|44|452.0|Merle K Mudhole Smith|Cordova, AK|Gustavus Airport|Gustavus, AK
80|50|3051.77777777778|Merle K Mudhole Smith|Cordova, AK|Honolulu International|Honolulu, HI
80|38|3245.75|Merle K Mudhole Smith|Cordova, AK|George Bush Intercontinental/Houston|Houston, TX
80|58|416.818181818182|Merle K Mudhole Smith|Cordova, AK|Juneau International|Juneau, AK
80|65|4235.6|Merle K Mudhole Smith|Cordova, AK|Kona International Airport at Keahole|Kona, HI
80|62|693.333333333333|Merle K Mudhole Smith|Cordova, AK|Ketchikan International|Ketchikan, AK
80|78|2317.5|Merle K Mudhole Smith|Cordova, AK|McCarran International|Las Vegas, NV
80|72|2446.25|Merle K Mudhole Smith|Cordova, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
80|69|3994.0|Merle K Mudhole Smith|Cordova, AK|Lihue Airport|Lihue, HI
80|60|2782.0|Merle K Mudhole Smith|Cordova, AK|Kansas City International|Kansas City, MO
80|91|3973.0|Merle K Mudhole Smith|Cordova, AK|Orlando International|Orlando, FL
80|82|4332.0|Merle K Mudhole Smith|Cordova, AK|Miami International|Miami, FL (Metropolitan Area)
80|83|2810.125|Merle K Mudhole Smith|Cordova, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
80|81|1965.0|Merle K Mudhole Smith|Cordova, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
80|59|3800.8|Merle K Mudhole Smith|Cordova, AK|Kahului Airport|Kahului, HI
80|88|699.0|Merle K Mudhole Smith|Cordova, AK|Nome Airport|Nome, AK
80|18|3054.42857142857|Merle K Mudhole Smith|Cordova, AK|Chicago O'Hare International|Chicago, IL
80|102|1907.5|Merle K Mudhole Smith|Cordova, AK|Portland International|Portland, OR
80|98|2452.5|Merle K Mudhole Smith|Cordova, AK|Phoenix Sky Harbor International|Phoenix, AZ
80|96|817.5|Merle K Mudhole Smith|Cordova, AK|Petersburg James A Johnson|Petersburg, AK
80|116|2519.71428571429|Merle K Mudhole Smith|Cordova, AK|San Diego International|San Diego, CA
80|120|1437.44827586207|Merle K Mudhole Smith|Cordova, AK|Seattle/Tacoma International|Seattle, WA
80|117|2152.0|Merle K Mudhole Smith|Cordova, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
80|121|506.0|Merle K Mudhole Smith|Cordova, AK|Sitka Rocky Gutierrez|Sitka, AK
80|89|1990.0|Merle K Mudhole Smith|Cordova, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
80|112|1961.0|Merle K Mudhole Smith|Cordova, AK|Sacramento International|Sacramento, CA
80|57|2416.0|Merle K Mudhole Smith|Cordova, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
80|129|2824.0|Merle K Mudhole Smith|Cordova, AK|Tucson International|Tucson, AZ
80|134|727.0|Merle K Mudhole Smith|Cordova, AK|Wrangell Airport|Wrangell, AK
80|136|269.571428571429|Merle K Mudhole Smith|Cordova, AK|Yakutat Airport|Yakutat, AK
16|102|2431.0|Charleston AFB/International|Charleston, SC|Portland International|Portland, OR
16|112|3046.0|Charleston AFB/International|Charleston, SC|Sacramento International|Sacramento, CA
17|126|3880.0|Charlotte Douglas International|Charlotte, NC|Ted Stevens Anchorage International|Anchorage, AK
17|75|2444.0|Charlotte Douglas International|Charlotte, NC|Mahlon Sweet Field|Eugene, OR
17|102|2398.0|Charlotte Douglas International|Charlotte, NC|Portland International|Portland, OR
101|72|1995.0|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
101|120|2017.0|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
54|120|1961.0|James M Cox/Dayton International|Dayton, OH|Seattle/Tacoma International|Seattle, WA
111|64|4036.13333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
111|126|3894.74210526316|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
111|6|4176.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
111|132|4490.58333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
111|11|3266.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
111|80|3937.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
111|24|3509.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
111|27|4106.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dillingham Airport|Dillingham, AK
111|75|2491.66666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
111|31|3977.37055837563|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
111|33|2520.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
111|123|2562.37931034483|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
111|44|3273.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
111|50|5040.51960784314|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
111|58|3334.50574712644|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
111|65|5044.72972972973|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
111|62|3126.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
111|78|3187.7|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
111|72|2323.99512195122|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
111|69|5074.375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
111|110|2681.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
111|84|2718.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Missoula International|Missoula, MT
111|81|3001.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
111|59|5012.86666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
111|88|4328.8|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
111|90|3285.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
111|105|4325.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
111|102|2495.30034722222|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
111|98|3436.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
111|128|2501.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
111|96|3271.90909090909|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
111|93|3316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
111|109|2511.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
111|106|2893.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Reno/Tahoe International|Reno, NV
111|116|3407.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
111|120|2414.26366251198|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
111|117|3008.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
111|121|3207.875|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
111|89|3076.35714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
111|112|2991.16666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
111|57|3307.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
111|129|3545.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tucson International|Tucson, AZ
111|134|4021.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
111|136|4248.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Yakutat Airport|Yakutat, AK
24|64|2705.20454545455|Denver International|Denver, CO|Kodiak Airport|Kodiak, AK
24|63|2706.4|Denver International|Denver, CO|King Salmon Airport|King Salmon, AK
24|126|2457.18449873631|Denver International|Denver, CO|Ted Stevens Anchorage International|Anchorage, AK
24|6|2856.4347826087|Denver International|Denver, CO|Bethel Airport|Bethel, AK
24|5|1117.0|Denver International|Denver, CO|Bellingham International|Bellingham, WA
24|132|3137.45|Denver International|Denver, CO|Wiley Post/Will Rogers Memorial|Barrow, AK
24|80|2548.54545454545|Denver International|Denver, CO|Merle K Mudhole Smith|Cordova, AK
24|27|2760.8|Denver International|Denver, CO|Dillingham Airport|Dillingham, AK
24|94|1123.0|Denver International|Denver, CO|Pangborn Memorial|Wenatchee, WA
24|75|1258.0|Denver International|Denver, CO|Mahlon Sweet Field|Eugene, OR
24|87|3426.0|Denver International|Denver, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
24|31|2597.30120481928|Denver International|Denver, CO|Fairbanks International|Fairbanks, AK
24|123|1248.0|Denver International|Denver, CO|Spokane International|Spokane, WA
24|44|1964.83333333333|Denver International|Denver, CO|Gustavus Airport|Gustavus, AK
24|42|1536.0|Denver International|Denver, CO|Great Falls International|Great Falls, MT
24|50|3713.99122807018|Denver International|Denver, CO|Honolulu International|Honolulu, HI
24|58|1942.7735042735|Denver International|Denver, CO|Juneau International|Juneau, AK
24|65|3760.1914893617|Denver International|Denver, CO|Kona International Airport at Keahole|Kona, HI
24|62|1704.0|Denver International|Denver, CO|Ketchikan International|Ketchikan, AK
24|72|862.0|Denver International|Denver, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
24|69|3786.14285714286|Denver International|Denver, CO|Lihue Airport|Lihue, HI
24|84|1413.0|Denver International|Denver, CO|Missoula International|Missoula, MT
24|81|1696.0|Denver International|Denver, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
24|59|3673.44047619048|Denver International|Denver, CO|Kahului Airport|Kahului, HI
24|88|2996.11111111111|Denver International|Denver, CO|Nome Airport|Nome, AK
24|105|3010.42857142857|Denver International|Denver, CO|Ralph Wien Memorial|Kotzebue, AK
24|102|1153.0|Denver International|Denver, CO|Portland International|Portland, OR
24|97|3402.0|Denver International|Denver, CO|Philadelphia International|Philadelphia, PA
24|128|1196.0|Denver International|Denver, CO|Tri Cities|Pasco/Kennewick/Richland, WA
24|96|2007.0|Denver International|Denver, CO|Petersburg James A Johnson|Petersburg, AK
24|109|1252.0|Denver International|Denver, CO|Roberts Field|Bend/Redmond, OR
24|22|3098.0|Denver International|Denver, CO|Deadhorse Airport|Deadhorse, AK
24|23|3065.5|Denver International|Denver, CO|Deadhorse Airport|Deadhorse, AK
24|120|1024.28654124457|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
24|117|1703.0|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
24|121|1899.72058823529|Denver International|Denver, CO|Sitka Rocky Gutierrez|Sitka, AK
24|89|1721.0|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
24|112|1629.0|Denver International|Denver, CO|Sacramento International|Sacramento, CA
24|134|1894.75|Denver International|Denver, CO|Wrangell Airport|Wrangell, AK
24|136|2231.61538461538|Denver International|Denver, CO|Yakutat Airport|Yakutat, AK
20|64|3361.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kodiak Airport|Kodiak, AK
20|126|3108.26814516129|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
20|6|3507.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bethel Airport|Bethel, AK
20|5|1753.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bellingham International|Bellingham, WA
