Nodes
93|98|4859.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Honolulu International|Honolulu, HI
93|113|3091.05714285714|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Juneau International|Juneau, AK
93|123|4870.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
93|119|2862.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
93|139|3136.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
93|140|3136.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
93|133|4883.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Lihue Airport|Lihue, HI
93|115|5191.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Kahului Airport|Kahului, HI
93|171|4169.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Nome Airport|Nome, AK
93|174|3138.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
93|207|4178.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
93|179|545.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
93|227|3232.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|San Diego International|San Diego, CA
93|234|2185.96|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
93|236|3175.2|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
93|173|2879.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
93|111|3160.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
93|269|2938.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
93|273|3517.0|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Yakutat Airport|Yakutat, AK
8|122|3471.0|Austin - Bergstrom International|Austin, TX|Kodiak Airport|Kodiak, AK
8|246|3269.9593495935|Austin - Bergstrom International|Austin, TX|Ted Stevens Anchorage International|Anchorage, AK
8|247|3237.69090909091|Austin - Bergstrom International|Austin, TX|Ted Stevens Anchorage International|Anchorage, AK
8|248|3244.75757575758|Austin - Bergstrom International|Austin, TX|Ted Stevens Anchorage International|Anchorage, AK
8|16|3618.0|Austin - Bergstrom International|Austin, TX|Bethel Airport|Bethel, AK
8|17|3617.0|Austin - Bergstrom International|Austin, TX|Bethel Airport|Bethel, AK
8|25|2000.0|Austin - Bergstrom International|Austin, TX|Boise Air Terminal|Boise, ID
8|263|3874.5|Austin - Bergstrom International|Austin, TX|Wiley Post/Will Rogers Memorial|Barrow, AK
8|159|3379.0|Austin - Bergstrom International|Austin, TX|Mile 13 Field|Cordova, AK
8|61|3360.46808510638|Austin - Bergstrom International|Austin, TX|Fairbanks International|Fairbanks, AK
8|62|3311.0|Austin - Bergstrom International|Austin, TX|Fairbanks International|Fairbanks, AK
8|79|2149.0|Austin - Bergstrom International|Austin, TX|Glacier Park International|Kalispell, MT
8|239|2061.16666666667|Austin - Bergstrom International|Austin, TX|Spokane International|Spokane, WA
8|240|1994.0|Austin - Bergstrom International|Austin, TX|Spokane International|Spokane, WA
8|89|2709.0|Austin - Bergstrom International|Austin, TX|Gustavus Airport|Gustavus, AK
8|98|4581.33333333333|Austin - Bergstrom International|Austin, TX|Honolulu International|Honolulu, HI
8|112|2768.55555555556|Austin - Bergstrom International|Austin, TX|Juneau International|Juneau, AK
8|113|2679.0|Austin - Bergstrom International|Austin, TX|Juneau International|Juneau, AK
8|123|4030.85714285714|Austin - Bergstrom International|Austin, TX|Kona International Airport at Keahole|Kona, HI
8|118|2584.33333333333|Austin - Bergstrom International|Austin, TX|Ketchikan International|Ketchikan, AK
8|150|2637.0|Austin - Bergstrom International|Austin, TX|McCarran International|Las Vegas, NV
8|138|1326.375|Austin - Bergstrom International|Austin, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
8|139|1242.0|Austin - Bergstrom International|Austin, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
8|140|1376.72727272727|Austin - Bergstrom International|Austin, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
8|132|4672.5|Austin - Bergstrom International|Austin, TX|Lihue Airport|Lihue, HI
8|133|4471.0|Austin - Bergstrom International|Austin, TX|Lihue Airport|Lihue, HI
8|218|2029.5|Austin - Bergstrom International|Austin, TX|Rogue Valley International - Medford|Medford, OR
8|219|2122.0|Austin - Bergstrom International|Austin, TX|Rogue Valley International - Medford|Medford, OR
8|163|2159.0|Austin - Bergstrom International|Austin, TX|Missoula International|Missoula, MT
8|155|2442.0|Austin - Bergstrom International|Austin, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
8|114|3947.6|Austin - Bergstrom International|Austin, TX|Kahului Airport|Kahului, HI
8|115|4410.0|Austin - Bergstrom International|Austin, TX|Kahului Airport|Kahului, HI
8|170|3758.0|Austin - Bergstrom International|Austin, TX|Nome Airport|Nome, AK
8|171|3757.0|Austin - Bergstrom International|Austin, TX|Nome Airport|Nome, AK
8|174|2726.0|Austin - Bergstrom International|Austin, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
8|206|3768.0|Austin - Bergstrom International|Austin, TX|Ralph Wien Memorial|Kotzebue, AK
8|207|3766.0|Austin - Bergstrom International|Austin, TX|Ralph Wien Memorial|Kotzebue, AK
8|199|1729.75274725275|Austin - Bergstrom International|Austin, TX|Portland International|Portland, OR
8|200|1899.0|Austin - Bergstrom International|Austin, TX|Portland International|Portland, OR
8|249|2345.0|Austin - Bergstrom International|Austin, TX|Tri Cities|Pasco/Kennewick/Richland, WA
8|250|2368.0|Austin - Bergstrom International|Austin, TX|Tri Cities|Pasco/Kennewick/Richland, WA
8|187|2802.0|Austin - Bergstrom International|Austin, TX|Petersburg James A Johnson|Petersburg, AK
8|180|2588.0|Austin - Bergstrom International|Austin, TX|Palm Springs International|Palm Springs, CA
8|202|2020.0|Austin - Bergstrom International|Austin, TX|Pullman Moscow Regional|Pullman, WA
8|226|2820.0|Austin - Bergstrom International|Austin, TX|San Diego International|San Diego, CA
8|227|2820.0|Austin - Bergstrom International|Austin, TX|San Diego International|San Diego, CA
8|48|3844.0|Austin - Bergstrom International|Austin, TX|Deadhorse Airport|Deadhorse, AK
8|233|1827.04770642202|Austin - Bergstrom International|Austin, TX|Seattle/Tacoma International|Seattle, WA
8|234|1771.79476861167|Austin - Bergstrom International|Austin, TX|Seattle/Tacoma International|Seattle, WA
8|228|2449.0|Austin - Bergstrom International|Austin, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
8|235|2862.28571428571|Austin - Bergstrom International|Austin, TX|Sitka Rocky Gutierrez|Sitka, AK
8|236|2631.0|Austin - Bergstrom International|Austin, TX|Sitka Rocky Gutierrez|Sitka, AK
8|172|1478.7350877193|Austin - Bergstrom International|Austin, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
8|222|2375.0|Austin - Bergstrom International|Austin, TX|Sacramento International|Sacramento, CA
8|110|2748.0|Austin - Bergstrom International|Austin, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
8|111|2748.0|Austin - Bergstrom International|Austin, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
8|273|2862.0|Austin - Bergstrom International|Austin, TX|Yakutat Airport|Yakutat, AK
264|233|2352.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Seattle/Tacoma International|Seattle, WA
265|200|2482.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Portland International|Portland, OR
27|233|2504.0|Bradley International|Hartford, CT|Seattle/Tacoma International|Seattle, WA
28|200|2544.2|Bradley International|Hartford, CT|Portland International|Portland, OR
28|234|2504.0|Bradley International|Hartford, CT|Seattle/Tacoma International|Seattle, WA
16|122|652.0|Bethel Airport|Bethel, AK|Kodiak Airport|Kodiak, AK
16|246|399.0|Bethel Airport|Bethel, AK|Ted Stevens Anchorage International|Anchorage, AK
16|92|4030.0|Bethel Airport|Bethel, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
16|8|3643.33333333333|Bethel Airport|Bethel, AK|Austin - Bergstrom International|Austin, TX
16|134|4411.0|Bethel Airport|Bethel, AK|Logan International|Boston, MA (Metropolitan Area)
16|262|1124.0|Bethel Airport|Bethel, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
16|23|2785.0|Bethel Airport|Bethel, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
16|159|559.0|Bethel Airport|Bethel, AK|Mile 13 Field|Cordova, AK
16|220|4177.0|Bethel Airport|Bethel, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
16|49|2856.88888888889|Bethel Airport|Bethel, AK|Denver International|Denver, CO
16|45|3508.0|Bethel Airport|Bethel, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
16|168|4249.0|Bethel Airport|Bethel, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
16|61|660.0|Bethel Airport|Bethel, AK|Fairbanks International|Fairbanks, AK
16|239|2072.0|Bethel Airport|Bethel, AK|Spokane International|Spokane, WA
16|98|3288.41666666667|Bethel Airport|Bethel, AK|Honolulu International|Honolulu, HI
16|112|970.0|Bethel Airport|Bethel, AK|Juneau International|Juneau, AK
16|118|1174.0|Bethel Airport|Bethel, AK|Ketchikan International|Ketchikan, AK
16|149|2713.0|Bethel Airport|Bethel, AK|McCarran International|Las Vegas, NV
16|138|2767.22222222222|Bethel Airport|Bethel, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
16|175|4401.0|Bethel Airport|Bethel, AK|Orlando International|Orlando, FL
16|156|4572.0|Bethel Airport|Bethel, AK|Miami International|Miami, FL (Metropolitan Area)
16|160|3247.0|Bethel Airport|Bethel, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
16|155|2519.0|Bethel Airport|Bethel, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
16|114|3572.25|Bethel Airport|Bethel, AK|Kahului Airport|Kahului, HI
16|174|2804.0|Bethel Airport|Bethel, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
16|39|3305.75|Bethel Airport|Bethel, AK|Chicago O'Hare International|Chicago, IL
16|206|948.0|Bethel Airport|Bethel, AK|Ralph Wien Memorial|Kotzebue, AK
16|199|1941.0|Bethel Airport|Bethel, AK|Portland International|Portland, OR
16|191|2951.0|Bethel Airport|Bethel, AK|Phoenix Sky Harbor International|Phoenix, AZ
16|186|1077.0|Bethel Airport|Bethel, AK|Petersburg James A Johnson|Petersburg, AK
16|180|2835.0|Bethel Airport|Bethel, AK|Palm Springs International|Palm Springs, CA
16|226|2892.0|Bethel Airport|Bethel, AK|San Diego International|San Diego, CA
16|233|1857.0|Bethel Airport|Bethel, AK|Seattle/Tacoma International|Seattle, WA
16|228|2527.0|Bethel Airport|Bethel, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
16|235|991.0|Bethel Airport|Bethel, AK|Sitka Rocky Gutierrez|Sitka, AK
16|222|2453.0|Bethel Airport|Bethel, AK|Sacramento International|Sacramento, CA
16|110|2826.0|Bethel Airport|Bethel, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
16|252|3064.0|Bethel Airport|Bethel, AK|Tucson International|Tucson, AZ
16|268|1107.0|Bethel Airport|Bethel, AK|Wrangell Airport|Wrangell, AK
16|272|771.0|Bethel Airport|Bethel, AK|Yakutat Airport|Yakutat, AK
17|122|652.0|Bethel Airport|Bethel, AK|Kodiak Airport|Kodiak, AK
17|247|401.916201117318|Bethel Airport|Bethel, AK|Ted Stevens Anchorage International|Anchorage, AK
17|248|399.0|Bethel Airport|Bethel, AK|Ted Stevens Anchorage International|Anchorage, AK
17|93|4029.0|Bethel Airport|Bethel, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
17|8|3617.0|Bethel Airport|Bethel, AK|Austin - Bergstrom International|Austin, TX
17|135|4359.875|Bethel Airport|Bethel, AK|Logan International|Boston, MA (Metropolitan Area)
17|263|1133.75|Bethel Airport|Bethel, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
17|24|2784.0|Bethel Airport|Bethel, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
17|154|559.0|Bethel Airport|Bethel, AK|Merle K Mudhole Smith|Cordova, AK
17|221|4550.0|Bethel Airport|Bethel, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
17|49|2853.13333333333|Bethel Airport|Bethel, AK|Denver International|Denver, CO
17|46|3507.0|Bethel Airport|Bethel, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
17|169|4249.0|Bethel Airport|Bethel, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
17|62|660.0|Bethel Airport|Bethel, AK|Fairbanks International|Fairbanks, AK
17|240|2071.0|Bethel Airport|Bethel, AK|Spokane International|Spokane, WA
17|98|3355.61538461538|Bethel Airport|Bethel, AK|Honolulu International|Honolulu, HI
17|76|3693.0|Bethel Airport|Bethel, AK|George Bush Intercontinental/Houston|Houston, TX
17|113|970.0|Bethel Airport|Bethel, AK|Juneau International|Juneau, AK
17|119|1174.0|Bethel Airport|Bethel, AK|Ketchikan International|Ketchikan, AK
17|150|2712.42105263158|Bethel Airport|Bethel, AK|McCarran International|Las Vegas, NV
17|139|2772.5|Bethel Airport|Bethel, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
17|140|2801.85714285714|Bethel Airport|Bethel, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
17|176|4401.0|Bethel Airport|Bethel, AK|Orlando International|Orlando, FL
17|157|4571.0|Bethel Airport|Bethel, AK|Miami International|Miami, FL (Metropolitan Area)
17|161|3246.0|Bethel Airport|Bethel, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
17|115|4026.0|Bethel Airport|Bethel, AK|Kahului Airport|Kahului, HI
17|40|3294.69230769231|Bethel Airport|Bethel, AK|Chicago O'Hare International|Chicago, IL
17|207|947.0|Bethel Airport|Bethel, AK|Ralph Wien Memorial|Kotzebue, AK
17|200|1941.0|Bethel Airport|Bethel, AK|Portland International|Portland, OR
17|192|2951.71428571429|Bethel Airport|Bethel, AK|Phoenix Sky Harbor International|Phoenix, AZ
17|227|2897.0|Bethel Airport|Bethel, AK|San Diego International|San Diego, CA
17|234|1854.74509803922|Bethel Airport|Bethel, AK|Seattle/Tacoma International|Seattle, WA
17|228|2526.0|Bethel Airport|Bethel, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
17|236|1000.86666666667|Bethel Airport|Bethel, AK|Sitka Rocky Gutierrez|Sitka, AK
17|173|2544.0|Bethel Airport|Bethel, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
17|223|2452.0|Bethel Airport|Bethel, AK|Sacramento International|Sacramento, CA
17|111|2825.0|Bethel Airport|Bethel, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
17|127|3556.0|Bethel Airport|Bethel, AK|Lambert-St. Louis International|St. Louis, MO
17|253|3063.0|Bethel Airport|Bethel, AK|Tucson International|Tucson, AZ
17|273|772.0|Bethel Airport|Bethel, AK|Yakutat Airport|Yakutat, AK
20|233|2316.0|Birmingham-Shuttlesworth International|Birmingham, AL|Seattle/Tacoma International|Seattle, WA
18|25|1100.0|Billings Logan International|Billings, MT|Boise Air Terminal|Boise, ID
18|239|888.0|Billings Logan International|Billings, MT|Spokane International|Spokane, WA
18|98|3341.0|Billings Logan International|Billings, MT|Honolulu International|Honolulu, HI
18|138|1513.0|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
19|98|3341.0|Billings Logan International|Billings, MT|Honolulu International|Honolulu, HI
19|139|1513.0|Billings Logan International|Billings, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
19|155|1336.0|Billings Logan International|Billings, MT|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
19|227|1714.0|Billings Logan International|Billings, MT|San Diego International|San Diego, CA
19|234|664.0|Billings Logan International|Billings, MT|Seattle/Tacoma International|Seattle, WA
19|173|1361.0|Billings Logan International|Billings, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
19|111|1642.0|Billings Logan International|Billings, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
21|219|2137.0|Bismarck Municipal|Bismarck/Mandan, ND|Rogue Valley International - Medford|Medford, OR
14|12|2137.0|Bellingham International|Bellingham, WA|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
14|49|1118.0|Bellingham International|Bellingham, WA|Denver International|Denver, CO
14|98|2716.0|Bellingham International|Bellingham, WA|Honolulu International|Honolulu, HI
14|149|954.0|Bellingham International|Bellingham, WA|McCarran International|Las Vegas, NV
14|138|1048.0|Bellingham International|Bellingham, WA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
14|39|1815.0|Bellingham International|Bellingham, WA|Chicago O'Hare International|Chicago, IL
14|228|773.0|Bellingham International|Bellingham, WA|San Francisco International|San Francisco, CA (Metropolitan Area)
14|252|1310.0|Bellingham International|Bellingham, WA|Tucson International|Tucson, AZ
15|49|1117.0|Bellingham International|Bellingham, WA|Denver International|Denver, CO
15|46|1753.0|Bellingham International|Bellingham, WA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
15|98|2715.0|Bellingham International|Bellingham, WA|Honolulu International|Honolulu, HI
15|76|1967.0|Bellingham International|Bellingham, WA|George Bush Intercontinental/Houston|Houston, TX
15|123|2781.0|Bellingham International|Bellingham, WA|Kona International Airport at Keahole|Kona, HI
15|150|954.0|Bellingham International|Bellingham, WA|McCarran International|Las Vegas, NV
15|192|1200.0|Bellingham International|Bellingham, WA|Phoenix Sky Harbor International|Phoenix, AZ
166|138|1797.0|Nashville International|Nashville, TN|Los Angeles International|Los Angeles, CA (Metropolitan Area)
166|199|2525.0|Nashville International|Nashville, TN|Portland International|Portland, OR
166|233|2263.0|Nashville International|Nashville, TN|Seattle/Tacoma International|Seattle, WA
167|139|1797.0|Nashville International|Nashville, TN|Los Angeles International|Los Angeles, CA (Metropolitan Area)
167|140|1797.0|Nashville International|Nashville, TN|Los Angeles International|Los Angeles, CA (Metropolitan Area)
167|234|2130.0|Nashville International|Nashville, TN|Seattle/Tacoma International|Seattle, WA
167|173|2105.0|Nashville International|Nashville, TN|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
25|134|2895.0|Boise Air Terminal|Boise, ID|Logan International|Boston, MA (Metropolitan Area)
25|168|2800.0|Boise Air Terminal|Boise, ID|Newark Liberty International|New York City, NY (Metropolitan Area)
25|66|970.0|Boise Air Terminal|Boise, ID|Fresno Yosemite International|Fresno, CA
25|98|3077.0|Boise Air Terminal|Boise, ID|Honolulu International|Honolulu, HI
25|123|3087.0|Boise Air Terminal|Boise, ID|Kona International Airport at Keahole|Kona, HI
25|138|1092.0|Boise Air Terminal|Boise, ID|Los Angeles International|Los Angeles, CA (Metropolitan Area)
25|155|1070.0|Boise Air Terminal|Boise, ID|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
25|114|2878.0|Boise Air Terminal|Boise, ID|Kahului Airport|Kahului, HI
25|180|1386.0|Boise Air Terminal|Boise, ID|Palm Springs International|Palm Springs, CA
25|226|1449.0|Boise Air Terminal|Boise, ID|San Diego International|San Diego, CA
25|233|399.0|Boise Air Terminal|Boise, ID|Seattle/Tacoma International|Seattle, WA
25|228|1078.0|Boise Air Terminal|Boise, ID|San Francisco International|San Francisco, CA (Metropolitan Area)
25|222|437.0|Boise Air Terminal|Boise, ID|Sacramento International|Sacramento, CA
25|110|1203.0|Boise Air Terminal|Boise, ID|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
25|244|3192.0|Boise Air Terminal|Boise, ID|Tampa International|Tampa, FL (Metropolitan Area)
26|93|2581.0|Boise Air Terminal|Boise, ID|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
26|8|2169.0|Boise Air Terminal|Boise, ID|Austin - Bergstrom International|Austin, TX
26|135|2895.0|Boise Air Terminal|Boise, ID|Logan International|Boston, MA (Metropolitan Area)
26|24|1161.0|Boise Air Terminal|Boise, ID|Bob Hope|Los Angeles, CA (Metropolitan Area)
26|221|2728.0|Boise Air Terminal|Boise, ID|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
26|46|2059.0|Boise Air Terminal|Boise, ID|Dallas/Fort Worth International|Dallas/Fort Worth, TX
26|146|633.0|Boise Air Terminal|Boise, ID|Mahlon Sweet Field|Eugene, OR
26|169|2801.0|Boise Air Terminal|Boise, ID|Newark Liberty International|New York City, NY (Metropolitan Area)
26|98|3078.625|Boise Air Terminal|Boise, ID|Honolulu International|Honolulu, HI
26|76|2273.0|Boise Air Terminal|Boise, ID|George Bush Intercontinental/Houston|Houston, TX
26|140|831.0|Boise Air Terminal|Boise, ID|Los Angeles International|Los Angeles, CA (Metropolitan Area)
26|157|3123.0|Boise Air Terminal|Boise, ID|Miami International|Miami, FL (Metropolitan Area)
26|115|3039.0|Boise Air Terminal|Boise, ID|Kahului Airport|Kahului, HI
26|174|1225.25|Boise Air Terminal|Boise, ID|Ontario International|Los Angeles, CA (Metropolitan Area)
26|227|1277.0|Boise Air Terminal|Boise, ID|San Diego International|San Diego, CA
26|234|399.0|Boise Air Terminal|Boise, ID|Seattle/Tacoma International|Seattle, WA
26|173|1096.0|Boise Air Terminal|Boise, ID|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
26|223|437.0|Boise Air Terminal|Boise, ID|Sacramento International|Sacramento, CA
26|111|1237.8|Boise Air Terminal|Boise, ID|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
134|122|4281.75|Logan International|Boston, MA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
134|246|4023.1546961326|Logan International|Boston, MA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
134|16|4478.0|Logan International|Boston, MA (Metropolitan Area)|Bethel Airport|Bethel, AK
134|23|3433.0|Logan International|Boston, MA (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
134|70|3039.0|Logan International|Boston, MA (Metropolitan Area)|Gallatin Field|Bozeman, MT
134|159|3789.0|Logan International|Boston, MA (Metropolitan Area)|Mile 13 Field|Cordova, AK
134|61|4155.45945945946|Logan International|Boston, MA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
134|239|2736.0|Logan International|Boston, MA (Metropolitan Area)|Spokane International|Spokane, WA
134|98|5160.48275862069|Logan International|Boston, MA (Metropolitan Area)|Honolulu International|Honolulu, HI
134|112|3438.96078431373|Logan International|Boston, MA (Metropolitan Area)|Juneau International|Juneau, AK
134|123|5176.0|Logan International|Boston, MA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
134|118|3176.0|Logan International|Boston, MA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
134|138|3036.7027027027|Logan International|Boston, MA (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
134|132|5197.0|Logan International|Boston, MA (Metropolitan Area)|Lihue Airport|Lihue, HI
134|218|2759.0|Logan International|Boston, MA (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
134|114|5121.61111111111|Logan International|Boston, MA (Metropolitan Area)|Kahului Airport|Kahului, HI
134|170|4484.0|Logan International|Boston, MA (Metropolitan Area)|Nome Airport|Nome, AK
134|174|3452.0|Logan International|Boston, MA (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
134|206|4538.66666666667|Logan International|Boston, MA (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
134|199|2537.22680412371|Logan International|Boston, MA (Metropolitan Area)|Portland International|Portland, OR
134|191|3603.0|Logan International|Boston, MA (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
134|186|3283.0|Logan International|Boston, MA (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
134|180|3483.0|Logan International|Boston, MA (Metropolitan Area)|Palm Springs International|Palm Springs, CA
134|216|2653.0|Logan International|Boston, MA (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
134|226|3536.5|Logan International|Boston, MA (Metropolitan Area)|San Diego International|San Diego, CA
134|233|2505.69900990099|Logan International|Boston, MA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
134|228|3153.0|Logan International|Boston, MA (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
134|235|3370.90909090909|Logan International|Boston, MA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
134|172|3192.0|Logan International|Boston, MA (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
134|222|3101.0|Logan International|Boston, MA (Metropolitan Area)|Sacramento International|Sacramento, CA
134|110|3422.0|Logan International|Boston, MA (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
134|268|3252.0|Logan International|Boston, MA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
135|122|4287.0|Logan International|Boston, MA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
135|121|4232.0|Logan International|Boston, MA (Metropolitan Area)|King Salmon Airport|King Salmon, AK
135|247|3996.64705882353|Logan International|Boston, MA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
135|248|4005.65454545455|Logan International|Boston, MA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
135|17|4410.5|Logan International|Boston, MA (Metropolitan Area)|Bethel Airport|Bethel, AK
135|26|2895.0|Logan International|Boston, MA (Metropolitan Area)|Boise Air Terminal|Boise, ID
135|24|3433.0|Logan International|Boston, MA (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
135|154|3999.0|Logan International|Boston, MA (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
135|49|3520.0|Logan International|Boston, MA (Metropolitan Area)|Denver International|Denver, CO
135|55|4273.0|Logan International|Boston, MA (Metropolitan Area)|Dillingham Airport|Dillingham, AK
135|146|3799.0|Logan International|Boston, MA (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
135|62|4125.31914893617|Logan International|Boston, MA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
135|240|2724.29850746269|Logan International|Boston, MA (Metropolitan Area)|Spokane International|Spokane, WA
135|89|3435.0|Logan International|Boston, MA (Metropolitan Area)|Gustavus Airport|Gustavus, AK
135|98|5177.23880597015|Logan International|Boston, MA (Metropolitan Area)|Honolulu International|Honolulu, HI
135|113|3405.08333333333|Logan International|Boston, MA (Metropolitan Area)|Juneau International|Juneau, AK
135|123|5166.22222222222|Logan International|Boston, MA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
135|119|3272.4375|Logan International|Boston, MA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
135|150|3363.0|Logan International|Boston, MA (Metropolitan Area)|McCarran International|Las Vegas, NV
