Nodes
147|129|366.26|Wiley Post/Will Rogers Memorial|Barrow, AK|San Diego International|San Diego, CA
147|128|1097.0|Wiley Post/Will Rogers Memorial|Barrow, AK|San Antonio International|San Antonio, TX
147|29|207.142857142857|Wiley Post/Will Rogers Memorial|Barrow, AK|Deadhorse Airport|Deadhorse, AK
147|133|352.706|Wiley Post/Will Rogers Memorial|Barrow, AK|Seattle/Tacoma International|Seattle, WA
147|130|343.273333333333|Wiley Post/Will Rogers Memorial|Barrow, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
147|134|357.5|Wiley Post/Will Rogers Memorial|Barrow, AK|Sitka Rocky Gutierrez|Sitka, AK
147|97|178.735|Wiley Post/Will Rogers Memorial|Barrow, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
147|98|348.235|Wiley Post/Will Rogers Memorial|Barrow, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
147|127|506.0|Wiley Post/Will Rogers Memorial|Barrow, AK|Salt Lake City International|Salt Lake City, UT
147|126|293.518|Wiley Post/Will Rogers Memorial|Barrow, AK|Sacramento International|Sacramento, CA
147|61|303.003333333333|Wiley Post/Will Rogers Memorial|Barrow, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
147|138|742.67|Wiley Post/Will Rogers Memorial|Barrow, AK|Tampa International|Tampa, FL (Metropolitan Area)
147|142|394.25|Wiley Post/Will Rogers Memorial|Barrow, AK|Tucson International|Tucson, AZ
7|133|164.62|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA|Seattle/Tacoma International|Seattle, WA
18|133|240.5|Buffalo Niagara International|Buffalo, NY|Seattle/Tacoma International|Seattle, WA
14|69|222.875|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
14|139|239.494684210526|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
14|51|303.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
14|9|353.16|Bob Hope|Los Angeles, CA (Metropolitan Area)|Bethel Airport|Bethel, AK
14|11|149.55|Bob Hope|Los Angeles, CA (Metropolitan Area)|Billings Logan International|Billings, MT
14|8|182.54|Bob Hope|Los Angeles, CA (Metropolitan Area)|Bellingham International|Bellingham, WA
14|93|256.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Nashville International|Nashville, TN
14|15|143.445|Bob Hope|Los Angeles, CA (Metropolitan Area)|Boise Air Terminal|Boise, ID
14|75|236.156|Bob Hope|Los Angeles, CA (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
14|147|429.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
14|86|5.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
14|125|5.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
14|27|165.575|Bob Hope|Los Angeles, CA (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
14|32|471.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
14|80|150.242222222222|Bob Hope|Los Angeles, CA (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
14|94|235.312|Bob Hope|Los Angeles, CA (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
14|36|356.706727272727|Bob Hope|Los Angeles, CA (Metropolitan Area)|Fairbanks International|Fairbanks, AK
14|44|119.51|Bob Hope|Los Angeles, CA (Metropolitan Area)|Glacier Park International|Kalispell, MT
14|137|181.745725806452|Bob Hope|Los Angeles, CA (Metropolitan Area)|Spokane International|Spokane, WA
14|49|193.63|Bob Hope|Los Angeles, CA (Metropolitan Area)|Gustavus Airport|Gustavus, AK
14|55|205.6125|Bob Hope|Los Angeles, CA (Metropolitan Area)|Honolulu International|Honolulu, HI
14|42|569.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
14|60|227.014|Bob Hope|Los Angeles, CA (Metropolitan Area)|John F. Kennedy International|New York City, NY (Metropolitan Area)
14|62|291.947872340426|Bob Hope|Los Angeles, CA (Metropolitan Area)|Juneau International|Juneau, AK
14|70|296.194444444444|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
14|67|259.349318181818|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ketchikan International|Ketchikan, AK
14|74|189.73|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lihue Airport|Lihue, HI
14|73|165.24|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lewiston Nez Perce County|Lewiston, ID
14|64|162.35|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kansas City International|Kansas City, MO
14|102|55.798|Bob Hope|Los Angeles, CA (Metropolitan Area)|Orlando International|Orlando, FL
14|124|198.805|Bob Hope|Los Angeles, CA (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
14|91|144.77|Bob Hope|Los Angeles, CA (Metropolitan Area)|Missoula International|Missoula, MT
14|90|58.7375|Bob Hope|Los Angeles, CA (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
14|78|227.334|Bob Hope|Los Angeles, CA (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
14|63|40.4125|Bob Hope|Los Angeles, CA (Metropolitan Area)|Kahului Airport|Kahului, HI
14|35|222.662|Bob Hope|Los Angeles, CA (Metropolitan Area)|Eppley Airfield|Omaha, NE
14|95|809.666666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Nome Airport|Nome, AK
14|23|284.890833333333|Bob Hope|Los Angeles, CA (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
14|118|599.0|Bob Hope|Los Angeles, CA (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
14|114|137.556666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Portland International|Portland, OR
14|109|463.82|Bob Hope|Los Angeles, CA (Metropolitan Area)|Philadelphia International|Philadelphia, PA
14|141|133.296666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
14|108|352.944444444444|Bob Hope|Los Angeles, CA (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
14|123|185.46|Bob Hope|Los Angeles, CA (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
14|29|778.86|Bob Hope|Los Angeles, CA (Metropolitan Area)|Deadhorse Airport|Deadhorse, AK
14|133|181.863391032917|Bob Hope|Los Angeles, CA (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
14|134|260.376842105263|Bob Hope|Los Angeles, CA (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
14|72|139.145|Bob Hope|Los Angeles, CA (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
14|149|151.666666666667|Bob Hope|Los Angeles, CA (Metropolitan Area)|Wrangell Airport|Wrangell, AK
6|69|379.391666666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
6|139|337.206100628931|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
6|9|347.778571428571|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
6|8|259.697209302326|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bellingham International|Bellingham, WA
6|15|252.12|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
6|147|435.98|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
6|14|271.06|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
6|16|329.246666666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
6|86|440.005|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
6|30|1373.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
6|80|445.5125|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
6|36|383.724247787611|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
6|39|320.31|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
6|44|622.81|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Glacier Park International|Kalispell, MT
6|137|292.932093023256|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
6|49|286.285|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
6|46|313.85|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Great Falls International|Great Falls, MT
6|55|347.305416666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
6|62|432.182857142857|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
6|70|274.292352941176|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
6|67|267.35|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
6|83|287.68|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
6|76|181.233432835821|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
6|77|208.243866995074|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
6|74|375.163333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
6|91|271.31|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Missoula International|Missoula, MT
6|87|134.957777777778|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
6|63|315.842222222222|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
6|95|510.5|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
6|101|432.333333333333|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
6|114|273.688859060403|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
6|110|107.785|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
6|108|220.5|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
6|104|197.166666666667|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
6|123|260.315|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
6|129|271.622222222222|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
6|133|264.884625779626|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
6|130|199.875|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
6|134|246.955555555556|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
6|97|339.384|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
6|98|478.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
6|127|212.24|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
6|126|277.809|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
6|142|455.0|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)|Tucson International|Tucson, AZ
16|12|275.85|Bozeman Yellowstone International|Bozeman, MT|Birmingham-Shuttlesworth International|Birmingham, AL
16|93|277.9|Bozeman Yellowstone International|Bozeman, MT|Nashville International|Nashville, TN
16|14|275.395|Bozeman Yellowstone International|Bozeman, MT|Bob Hope|Los Angeles, CA (Metropolitan Area)
16|27|5.12|Bozeman Yellowstone International|Bozeman, MT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
16|94|342.48|Bozeman Yellowstone International|Bozeman, MT|Newark Liberty International|New York City, NY (Metropolitan Area)
16|83|158.56|Bozeman Yellowstone International|Bozeman, MT|McCarran International|Las Vegas, NV
16|76|228.47|Bozeman Yellowstone International|Bozeman, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
16|77|233.003333333333|Bozeman Yellowstone International|Bozeman, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
16|74|342.18|Bozeman Yellowstone International|Bozeman, MT|Lihue Airport|Lihue, HI
16|101|336.335|Bozeman Yellowstone International|Bozeman, MT|Ontario International|Los Angeles, CA (Metropolitan Area)
16|23|269.166666666667|Bozeman Yellowstone International|Bozeman, MT|Chicago O'Hare International|Chicago, IL
16|114|124.66|Bozeman Yellowstone International|Bozeman, MT|Portland International|Portland, OR
16|110|181.463333333333|Bozeman Yellowstone International|Bozeman, MT|Phoenix Sky Harbor International|Phoenix, AZ
16|104|172.46|Bozeman Yellowstone International|Bozeman, MT|Palm Springs International|Palm Springs, CA
16|120|267.03|Bozeman Yellowstone International|Bozeman, MT|Reno/Tahoe International|Reno, NV
16|129|150.676|Bozeman Yellowstone International|Bozeman, MT|San Diego International|San Diego, CA
16|131|309.65|Bozeman Yellowstone International|Bozeman, MT|Santa Barbara Municipal|Santa Barbara, CA
16|133|53.8|Bozeman Yellowstone International|Bozeman, MT|Seattle/Tacoma International|Seattle, WA
16|130|273.201111111111|Bozeman Yellowstone International|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
16|97|336.98|Bozeman Yellowstone International|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
16|98|249.392|Bozeman Yellowstone International|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
16|126|83.36|Bozeman Yellowstone International|Bozeman, MT|Sacramento International|Sacramento, CA
16|61|305.305|Bozeman Yellowstone International|Bozeman, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
86|2|87.44|Merle K Mudhole Smith|Cordova, AK|Albuquerque International Sunport|Albuquerque, NM
86|69|179.982857142857|Merle K Mudhole Smith|Cordova, AK|Kodiak Airport|Kodiak, AK
86|68|407.166666666667|Merle K Mudhole Smith|Cordova, AK|King Salmon Airport|King Salmon, AK
86|139|162.004401544402|Merle K Mudhole Smith|Cordova, AK|Ted Stevens Anchorage International|Anchorage, AK
86|5|277.166666666667|Merle K Mudhole Smith|Cordova, AK|Austin - Bergstrom International|Austin, TX
86|9|275.0|Merle K Mudhole Smith|Cordova, AK|Bethel Airport|Bethel, AK
86|8|691.5|Merle K Mudhole Smith|Cordova, AK|Bellingham International|Bellingham, WA
86|75|271.9425|Merle K Mudhole Smith|Cordova, AK|Logan International|Boston, MA (Metropolitan Area)
86|6|405.395|Merle K Mudhole Smith|Cordova, AK|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
86|125|311.455|Merle K Mudhole Smith|Cordova, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
86|30|251.444444444444|Merle K Mudhole Smith|Cordova, AK|Denver International|Denver, CO
86|27|485.43|Merle K Mudhole Smith|Cordova, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
86|32|126.166666666667|Merle K Mudhole Smith|Cordova, AK|Detroit Metro Wayne County|Detroit, MI
86|94|393.1|Merle K Mudhole Smith|Cordova, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
86|37|491.603333333333|Merle K Mudhole Smith|Cordova, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
86|137|102.25|Merle K Mudhole Smith|Cordova, AK|Spokane International|Spokane, WA
86|55|325.808333333333|Merle K Mudhole Smith|Cordova, AK|Honolulu International|Honolulu, HI
86|42|367.263333333333|Merle K Mudhole Smith|Cordova, AK|George Bush Intercontinental/Houston|Houston, TX
86|60|557.75|Merle K Mudhole Smith|Cordova, AK|John F. Kennedy International|New York City, NY (Metropolitan Area)
86|62|200.167931034483|Merle K Mudhole Smith|Cordova, AK|Juneau International|Juneau, AK
86|70|139.41|Merle K Mudhole Smith|Cordova, AK|Kona International Airport at Keahole|Kona, HI
86|67|94.0|Merle K Mudhole Smith|Cordova, AK|Ketchikan International|Ketchikan, AK
86|83|328.714285714286|Merle K Mudhole Smith|Cordova, AK|McCarran International|Las Vegas, NV
86|76|143.118|Merle K Mudhole Smith|Cordova, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
86|77|286.893333333333|Merle K Mudhole Smith|Cordova, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
86|74|186.276666666667|Merle K Mudhole Smith|Cordova, AK|Lihue Airport|Lihue, HI
86|64|350.0|Merle K Mudhole Smith|Cordova, AK|Kansas City International|Kansas City, MO
86|102|269.52|Merle K Mudhole Smith|Cordova, AK|Orlando International|Orlando, FL
86|90|295.633333333333|Merle K Mudhole Smith|Cordova, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
86|78|249.545|Merle K Mudhole Smith|Cordova, AK|Louis Armstrong New Orleans International|New Orleans, LA
86|87|302.75|Merle K Mudhole Smith|Cordova, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
86|63|11.0|Merle K Mudhole Smith|Cordova, AK|Kahului Airport|Kahului, HI
86|35|5.41|Merle K Mudhole Smith|Cordova, AK|Eppley Airfield|Omaha, NE
86|95|5.0|Merle K Mudhole Smith|Cordova, AK|Nome Airport|Nome, AK
86|101|256.5|Merle K Mudhole Smith|Cordova, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
86|23|241.569090909091|Merle K Mudhole Smith|Cordova, AK|Chicago O'Hare International|Chicago, IL
86|118|346.5|Merle K Mudhole Smith|Cordova, AK|Ralph Wien Memorial|Kotzebue, AK
86|114|211.144166666667|Merle K Mudhole Smith|Cordova, AK|Portland International|Portland, OR
86|110|224.624285714286|Merle K Mudhole Smith|Cordova, AK|Phoenix Sky Harbor International|Phoenix, AZ
86|108|322.3375|Merle K Mudhole Smith|Cordova, AK|Petersburg James A Johnson|Petersburg, AK
86|104|0.0|Merle K Mudhole Smith|Cordova, AK|Palm Springs International|Palm Springs, CA
86|117|405.88|Merle K Mudhole Smith|Cordova, AK|Raleigh-Durham International|Raleigh/Durham, NC
86|129|301.114285714286|Merle K Mudhole Smith|Cordova, AK|San Diego International|San Diego, CA
86|133|273.315797101449|Merle K Mudhole Smith|Cordova, AK|Seattle/Tacoma International|Seattle, WA
86|130|349.208571428571|Merle K Mudhole Smith|Cordova, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
86|134|158.4375|Merle K Mudhole Smith|Cordova, AK|Sitka Rocky Gutierrez|Sitka, AK
86|97|367.75|Merle K Mudhole Smith|Cordova, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
86|98|320.5|Merle K Mudhole Smith|Cordova, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
86|127|136.985|Merle K Mudhole Smith|Cordova, AK|Salt Lake City International|Salt Lake City, UT
86|126|2.75|Merle K Mudhole Smith|Cordova, AK|Sacramento International|Sacramento, CA
86|61|317.916666666667|Merle K Mudhole Smith|Cordova, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
86|138|273.25|Merle K Mudhole Smith|Cordova, AK|Tampa International|Tampa, FL (Metropolitan Area)
86|142|339.25|Merle K Mudhole Smith|Cordova, AK|Tucson International|Tucson, AZ
86|149|301.2075|Merle K Mudhole Smith|Cordova, AK|Wrangell Airport|Wrangell, AK
86|151|174.90875|Merle K Mudhole Smith|Cordova, AK|Yakutat Airport|Yakutat, AK
57|23|423.5|Jack McNamara Field|Crescent City, CA|Chicago O'Hare International|Chicago, IL
57|114|115.3|Jack McNamara Field|Crescent City, CA|Portland International|Portland, OR
21|69|615.72|Charleston AFB/International|Charleston, SC|Kodiak Airport|Kodiak, AK
21|139|317.918777777778|Charleston AFB/International|Charleston, SC|Ted Stevens Anchorage International|Anchorage, AK
21|8|370.0|Charleston AFB/International|Charleston, SC|Bellingham International|Bellingham, WA
21|15|347.33|Charleston AFB/International|Charleston, SC|Boise Air Terminal|Boise, ID
21|147|1204.0|Charleston AFB/International|Charleston, SC|Wiley Post/Will Rogers Memorial|Barrow, AK
21|14|791.0|Charleston AFB/International|Charleston, SC|Bob Hope|Los Angeles, CA (Metropolitan Area)
21|36|303.332916666667|Charleston AFB/International|Charleston, SC|Fairbanks International|Fairbanks, AK
21|137|241.129367088608|Charleston AFB/International|Charleston, SC|Spokane International|Spokane, WA
21|49|11.0|Charleston AFB/International|Charleston, SC|Gustavus Airport|Gustavus, AK
21|55|421.333333333333|Charleston AFB/International|Charleston, SC|Honolulu International|Honolulu, HI
21|62|248.727333333333|Charleston AFB/International|Charleston, SC|Juneau International|Juneau, AK
21|70|550.25|Charleston AFB/International|Charleston, SC|Kona International Airport at Keahole|Kona, HI
21|67|105.45|Charleston AFB/International|Charleston, SC|Ketchikan International|Ketchikan, AK
21|83|117.333333333333|Charleston AFB/International|Charleston, SC|McCarran International|Las Vegas, NV
21|76|349.3475|Charleston AFB/International|Charleston, SC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
21|77|179.186|Charleston AFB/International|Charleston, SC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
21|74|324.55|Charleston AFB/International|Charleston, SC|Lihue Airport|Lihue, HI
21|124|252.47|Charleston AFB/International|Charleston, SC|Rogue Valley International - Medford|Medford, OR
21|91|436.64|Charleston AFB/International|Charleston, SC|Missoula International|Missoula, MT
21|87|264.666666666667|Charleston AFB/International|Charleston, SC|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
21|63|471.141666666667|Charleston AFB/International|Charleston, SC|Kahului Airport|Kahului, HI
21|95|643.25|Charleston AFB/International|Charleston, SC|Nome Airport|Nome, AK
21|101|315.54|Charleston AFB/International|Charleston, SC|Ontario International|Los Angeles, CA (Metropolitan Area)
21|114|199.824571428571|Charleston AFB/International|Charleston, SC|Portland International|Portland, OR
21|110|250.496666666667|Charleston AFB/International|Charleston, SC|Phoenix Sky Harbor International|Phoenix, AZ
21|108|993.01|Charleston AFB/International|Charleston, SC|Petersburg James A Johnson|Petersburg, AK
21|104|330.0|Charleston AFB/International|Charleston, SC|Palm Springs International|Palm Springs, CA
21|123|240.32|Charleston AFB/International|Charleston, SC|Roberts Field|Bend/Redmond, OR
21|129|6.49|Charleston AFB/International|Charleston, SC|San Diego International|San Diego, CA
21|133|273.12634529148|Charleston AFB/International|Charleston, SC|Seattle/Tacoma International|Seattle, WA
21|130|132.038571428571|Charleston AFB/International|Charleston, SC|San Francisco International|San Francisco, CA (Metropolitan Area)
21|134|305.997142857143|Charleston AFB/International|Charleston, SC|Sitka Rocky Gutierrez|Sitka, AK
21|98|5.0|Charleston AFB/International|Charleston, SC|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
21|126|184.838|Charleston AFB/International|Charleston, SC|Sacramento International|Sacramento, CA
21|142|11.0|Charleston AFB/International|Charleston, SC|Tucson International|Tucson, AZ
26|133|190.74|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
22|15|306.9|Charlotte Douglas International|Charlotte, NC|Boise Air Terminal|Boise, ID
22|39|328.95|Charlotte Douglas International|Charlotte, NC|Fresno Yosemite International|Fresno, CA
22|114|197.08|Charlotte Douglas International|Charlotte, NC|Portland International|Portland, OR
22|141|489.09|Charlotte Douglas International|Charlotte, NC|Tri Cities|Pasco/Kennewick/Richland, WA
22|133|297.08|Charlotte Douglas International|Charlotte, NC|Seattle/Tacoma International|Seattle, WA
22|130|381.34|Charlotte Douglas International|Charlotte, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
22|127|146.39|Charlotte Douglas International|Charlotte, NC|Salt Lake City International|Salt Lake City, UT
113|77|292.21|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
113|133|445.0|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
25|139|475.09|City of Colorado Springs Municipal|Colorado Springs, CO|Ted Stevens Anchorage International|Anchorage, AK
25|15|466.44|City of Colorado Springs Municipal|Colorado Springs, CO|Boise Air Terminal|Boise, ID
25|80|197.14|City of Colorado Springs Municipal|Colorado Springs, CO|Mahlon Sweet Field|Eugene, OR
25|44|260.49|City of Colorado Springs Municipal|Colorado Springs, CO|Glacier Park International|Kalispell, MT
25|137|261.16|City of Colorado Springs Municipal|Colorado Springs, CO|Spokane International|Spokane, WA
25|55|426.79|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
25|124|224.82|City of Colorado Springs Municipal|Colorado Springs, CO|Rogue Valley International - Medford|Medford, OR
25|63|381.0|City of Colorado Springs Municipal|Colorado Springs, CO|Kahului Airport|Kahului, HI
25|114|187.236666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International|Portland, OR
25|120|285.78|City of Colorado Springs Municipal|Colorado Springs, CO|Reno/Tahoe International|Reno, NV
25|133|265.124444444444|City of Colorado Springs Municipal|Colorado Springs, CO|Seattle/Tacoma International|Seattle, WA
25|130|5.05|City of Colorado Springs Municipal|Colorado Springs, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
25|97|280.65|City of Colorado Springs Municipal|Colorado Springs, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
24|23|94.85|Cincinnati/Northern Kentucky International|Cincinnati, OH|Chicago O'Hare International|Chicago, IL
24|133|243.57|Cincinnati/Northern Kentucky International|Cincinnati, OH|Seattle/Tacoma International|Seattle, WA
125|2|366.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
125|69|518.015|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
125|68|1403.05|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|King Salmon Airport|King Salmon, AK
125|139|436.3469|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
125|9|407.484545454546|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
125|15|201.776666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
