Nodes
133|77|4030.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
133|150|3883.53650793651|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
133|9|4192.42857142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
133|158|4559.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
133|159|4530.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
133|14|3266.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
133|16|2872.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
133|92|3937.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
133|34|3353.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
133|37|4106.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dillingham Airport|Dillingham, AK
133|88|2520.25|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
133|40|3914.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
133|43|2520.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
133|147|2553.87356321839|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
133|54|3273.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
133|60|4995.88461538462|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
133|70|3266.91176470588|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
133|78|5043.88888888889|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
133|75|3061.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
133|90|3168.33333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
133|85|2325.47033285094|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
133|82|5290.42857142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
133|93|3000.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
133|94|3001.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
133|72|5223.4|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
133|102|4344.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
133|103|4316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
133|125|4382.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
133|122|2400.66708229426|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
133|117|3397.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
133|151|2524.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
133|115|3361.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
133|110|3316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
133|138|3379.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
133|144|2360.8273155416|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
133|139|3057.05882352941|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
133|140|2967.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
133|145|3200.21428571429|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
133|105|3363.28|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
133|136|2959.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
133|135|2934.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
133|69|3307.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
133|161|3238.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
134|77|4042.77777777778|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
134|76|4065.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|King Salmon Airport|King Salmon, AK
134|150|3826.89802631579|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
134|9|4176.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
134|15|2694.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
134|159|4559.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
134|92|3937.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
134|34|3353.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
134|88|2491.66666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
134|40|3874.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
134|43|2520.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
134|147|2553.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
134|54|3268.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
134|58|2820.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Helena Regional|Helena, MT
134|60|5067.54545454545|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
134|70|3277.26530612245|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
134|71|3278.69565217391|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
134|78|5047.33333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
134|75|3070.72|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
134|90|3146.2|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
134|85|2333.46037735849|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
134|82|5207.4|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
134|94|3001.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
134|72|5029.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
134|103|4316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
134|126|4325.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
134|122|2397.80793854033|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
134|117|3416.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
134|115|3361.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
134|112|3316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
134|123|2579.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Pullman Moscow Regional|Pullman, WA
134|131|2557.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
134|127|2893.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Reno/Tahoe International|Reno, NV
134|138|3379.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
134|144|2358.98289962825|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
134|140|2956.34782608696|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
134|145|3190.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
134|105|3001.68181818182|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
134|136|2979.25|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
134|135|2986.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
134|69|3307.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
134|161|3238.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
34|1|3664.0|Denver International|Denver, CO|Adak|Adak Island, AK
34|77|2725.0|Denver International|Denver, CO|Kodiak Airport|Kodiak, AK
34|76|2760.0|Denver International|Denver, CO|King Salmon Airport|King Salmon, AK
34|150|2473.08766716196|Denver International|Denver, CO|Ted Stevens Anchorage International|Anchorage, AK
34|9|2875.92307692308|Denver International|Denver, CO|Bethel Airport|Bethel, AK
34|8|1117.0|Denver International|Denver, CO|Bellingham International|Bellingham, WA
34|15|1423.0|Denver International|Denver, CO|Boise Air Terminal|Boise, ID
34|84|3520.0|Denver International|Denver, CO|Logan International|Boston, MA (Metropolitan Area)
34|158|3201.57142857143|Denver International|Denver, CO|Wiley Post/Will Rogers Memorial|Barrow, AK
34|159|3197.0|Denver International|Denver, CO|Wiley Post/Will Rogers Memorial|Barrow, AK
34|92|2618.52380952381|Denver International|Denver, CO|Merle K Mudhole Smith|Cordova, AK
34|37|2801.0|Denver International|Denver, CO|Dillingham Airport|Dillingham, AK
34|113|1123.0|Denver International|Denver, CO|Pangborn Memorial|Wenatchee, WA
34|88|1258.25|Denver International|Denver, CO|Mahlon Sweet Field|Eugene, OR
34|101|3426.0|Denver International|Denver, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
34|40|2559.77894736842|Denver International|Denver, CO|Fairbanks International|Fairbanks, AK
34|43|1773.4|Denver International|Denver, CO|Fresno Yosemite International|Fresno, CA
34|48|1403.0|Denver International|Denver, CO|Glacier Park International|Kalispell, MT
34|42|3741.0|Denver International|Denver, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
34|147|1248.0|Denver International|Denver, CO|Spokane International|Spokane, WA
34|54|1964.22222222222|Denver International|Denver, CO|Gustavus Airport|Gustavus, AK
34|60|3737.58666666667|Denver International|Denver, CO|Honolulu International|Honolulu, HI
34|70|1933.95693779904|Denver International|Denver, CO|Juneau International|Juneau, AK
34|71|1934.13043478261|Denver International|Denver, CO|Juneau International|Juneau, AK
34|78|3717.84496124031|Denver International|Denver, CO|Kona International Airport at Keahole|Kona, HI
34|75|1704.0|Denver International|Denver, CO|Ketchikan International|Ketchikan, AK
34|85|862.0|Denver International|Denver, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
34|82|3744.68686868687|Denver International|Denver, CO|Lihue Airport|Lihue, HI
34|81|1285.0|Denver International|Denver, CO|Lewiston Nez Perce County|Lewiston, ID
34|132|1376.0|Denver International|Denver, CO|Rogue Valley International - Medford|Medford, OR
34|98|1413.0|Denver International|Denver, CO|Missoula International|Missoula, MT
34|93|1695.0|Denver International|Denver, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
34|94|1696.0|Denver International|Denver, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
34|72|3671.86928104575|Denver International|Denver, CO|Kahului Airport|Kahului, HI
34|102|3011.0|Denver International|Denver, CO|Nome Airport|Nome, AK
34|103|3011.0|Denver International|Denver, CO|Nome Airport|Nome, AK
34|126|3024.0|Denver International|Denver, CO|Ralph Wien Memorial|Kotzebue, AK
34|122|1153.0|Denver International|Denver, CO|Portland International|Portland, OR
34|116|3402.0|Denver International|Denver, CO|Philadelphia International|Philadelphia, PA
34|151|1196.0|Denver International|Denver, CO|Tri Cities|Pasco/Kennewick/Richland, WA
34|115|2015.38888888889|Denver International|Denver, CO|Petersburg James A Johnson|Petersburg, AK
34|131|1252.0|Denver International|Denver, CO|Roberts Field|Bend/Redmond, OR
34|141|1932.0|Denver International|Denver, CO|Santa Barbara Municipal|Santa Barbara, CA
34|33|3099.0|Denver International|Denver, CO|Deadhorse Airport|Deadhorse, AK
34|144|1024.0|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
34|139|1703.0|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
34|140|1703.0|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
34|145|1895.09411764706|Denver International|Denver, CO|Sitka Rocky Gutierrez|Sitka, AK
34|105|1721.02564102564|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
34|135|1629.0|Denver International|Denver, CO|Sacramento International|Sacramento, CA
34|161|1996.0|Denver International|Denver, CO|Wrangell Airport|Wrangell, AK
34|163|2296.0|Denver International|Denver, CO|Yakutat Airport|Yakutat, AK
34|162|1127.0|Denver International|Denver, CO|Yakima Air Terminal/McAllister Field|Yakima, WA
30|77|3361.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kodiak Airport|Kodiak, AK
30|150|3117.31944444444|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
30|9|3532.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bethel Airport|Bethel, AK
30|11|2309.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
30|8|1753.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bellingham International|Bellingham, WA
30|15|2034.2|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
30|113|1759.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pangborn Memorial|Wenatchee, WA
30|88|1722.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
30|40|3198.02857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
30|147|1884.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
30|51|2172.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Great Falls International|Great Falls, MT
30|60|4331.38095238095|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
30|70|2572.91666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
30|78|4507.875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
30|75|2492.75|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ketchikan International|Ketchikan, AK
30|90|2379.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
30|85|2154.33333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
30|82|4361.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
30|132|1838.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
30|72|4275.6|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
30|125|3672.4|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ralph Wien Memorial|Kotzebue, AK
30|122|1617.37301587302|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
30|151|1832.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
30|110|2647.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Springs International|Palm Springs, CA
30|131|1732.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
30|138|2629.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
30|144|1660.29209621993|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
30|139|2339.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
30|145|2592.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sitka Rocky Gutierrez|Sitka, AK
30|105|2228.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
30|136|2349.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Salt Lake City International|Salt Lake City, UT
30|135|2265.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
30|69|2638.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
31|1|4300.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Adak|Adak Island, AK
31|77|3366.26315789474|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kodiak Airport|Kodiak, AK
31|150|3124.08952959029|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
31|9|3507.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bethel Airport|Bethel, AK
31|11|2468.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Billings Logan International|Billings, MT
31|8|1753.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bellingham International|Bellingham, WA
31|15|1985.83333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
31|159|3833.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wiley Post/Will Rogers Memorial|Barrow, AK
31|16|2203.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bozeman Yellowstone International|Bozeman, MT
31|92|3110.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Merle K Mudhole Smith|Cordova, AK
31|37|3437.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dillingham Airport|Dillingham, AK
31|88|1791.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
31|40|3197.66225165563|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
31|147|1884.66165413534|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
31|54|2606.33333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gustavus Airport|Gustavus, AK
31|60|4316.06451612903|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
31|70|2575.09259259259|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
31|71|2569.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
31|78|4360.27777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
31|75|2340.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ketchikan International|Ketchikan, AK
31|90|2453.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
31|85|1917.63157894737|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
31|82|4439.54545454545|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
31|132|1912.42857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
31|98|2134.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Missoula International|Missoula, MT
31|72|4224.58181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
31|103|3667.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nome Airport|Nome, AK
31|126|3706.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ralph Wien Memorial|Kotzebue, AK
31|122|1616.43034825871|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
31|151|1811.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
31|115|2692.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Petersburg James A Johnson|Petersburg, AK
31|131|1794.4|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
31|138|2467.14285714286|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
31|33|3735.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Deadhorse Airport|Deadhorse, AK
31|144|1661.54120990662|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
31|140|2135.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
31|145|2541.57142857143|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sitka Rocky Gutierrez|Sitka, AK
31|105|2231.90909090909|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
31|136|2314.66666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Salt Lake City International|Salt Lake City, UT
31|135|2254.375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
31|69|2583.66666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
31|161|2722.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wrangell Airport|Wrangell, AK
31|163|2760.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yakutat Airport|Yakutat, AK
37|2|2957.0|Dillingham Airport|Dillingham, AK|Albuquerque International Sunport|Albuquerque, NM
37|150|329.0|Dillingham Airport|Dillingham, AK|Ted Stevens Anchorage International|Anchorage, AK
37|159|1054.0|Dillingham Airport|Dillingham, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
37|5|4112.0|Dillingham Airport|Dillingham, AK|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
37|92|489.0|Dillingham Airport|Dillingham, AK|Merle K Mudhole Smith|Cordova, AK
37|34|2801.0|Dillingham Airport|Dillingham, AK|Denver International|Denver, CO
37|31|3437.0|Dillingham Airport|Dillingham, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
37|147|2001.0|Dillingham Airport|Dillingham, AK|Spokane International|Spokane, WA
37|46|3651.0|Dillingham Airport|Dillingham, AK|George Bush Intercontinental/Houston|Houston, TX
37|70|900.0|Dillingham Airport|Dillingham, AK|Juneau International|Juneau, AK
37|75|1104.0|Dillingham Airport|Dillingham, AK|Ketchikan International|Ketchikan, AK
37|90|2644.0|Dillingham Airport|Dillingham, AK|McCarran International|Las Vegas, NV
37|85|2685.4|Dillingham Airport|Dillingham, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
37|82|4478.0|Dillingham Airport|Dillingham, AK|Lihue Airport|Lihue, HI
37|108|4331.0|Dillingham Airport|Dillingham, AK|Orlando International|Orlando, FL
37|97|3176.0|Dillingham Airport|Dillingham, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
37|86|3863.0|Dillingham Airport|Dillingham, AK|Louis Armstrong New Orleans International|New Orleans, LA
37|94|2449.0|Dillingham Airport|Dillingham, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
37|103|868.0|Dillingham Airport|Dillingham, AK|Nome Airport|Nome, AK
37|23|3336.5|Dillingham Airport|Dillingham, AK|Chicago O'Hare International|Chicago, IL
37|122|1879.75|Dillingham Airport|Dillingham, AK|Portland International|Portland, OR
37|116|4155.0|Dillingham Airport|Dillingham, AK|Philadelphia International|Philadelphia, PA
37|117|2882.0|Dillingham Airport|Dillingham, AK|Phoenix Sky Harbor International|Phoenix, AZ
37|138|2827.0|Dillingham Airport|Dillingham, AK|San Diego International|San Diego, CA
37|137|4216.0|Dillingham Airport|Dillingham, AK|San Antonio International|San Antonio, TX
37|144|1777.0|Dillingham Airport|Dillingham, AK|Seattle/Tacoma International|Seattle, WA
37|105|2440.0|Dillingham Airport|Dillingham, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
37|136|2466.0|Dillingham Airport|Dillingham, AK|Salt Lake City International|Salt Lake City, UT
37|135|2382.0|Dillingham Airport|Dillingham, AK|Sacramento International|Sacramento, CA
35|144|1825.5|Des Moines International|Des Moines, IA|Seattle/Tacoma International|Seattle, WA
36|2|3107.0|Detroit Metro Wayne County|Detroit, MI|Albuquerque International Sunport|Albuquerque, NM
36|77|3628.0|Detroit Metro Wayne County|Detroit, MI|Kodiak Airport|Kodiak, AK
36|150|3375.99221789883|Detroit Metro Wayne County|Detroit, MI|Ted Stevens Anchorage International|Anchorage, AK
36|9|3774.0|Detroit Metro Wayne County|Detroit, MI|Bethel Airport|Bethel, AK
36|8|2020.0|Detroit Metro Wayne County|Detroit, MI|Bellingham International|Bellingham, WA
36|15|2326.0|Detroit Metro Wayne County|Detroit, MI|Boise Air Terminal|Boise, ID
36|14|2864.0|Detroit Metro Wayne County|Detroit, MI|Bob Hope|Los Angeles, CA (Metropolitan Area)
36|92|3391.0|Detroit Metro Wayne County|Detroit, MI|Merle K Mudhole Smith|Cordova, AK
36|34|2951.0|Detroit Metro Wayne County|Detroit, MI|Denver International|Denver, CO
36|37|3704.0|Detroit Metro Wayne County|Detroit, MI|Dillingham Airport|Dillingham, AK
36|88|2121.0|Detroit Metro Wayne County|Detroit, MI|Mahlon Sweet Field|Eugene, OR
36|40|3469.91549295775|Detroit Metro Wayne County|Detroit, MI|Fairbanks International|Fairbanks, AK
36|48|2306.0|Detroit Metro Wayne County|Detroit, MI|Glacier Park International|Kalispell, MT
36|147|2151.0|Detroit Metro Wayne County|Detroit, MI|Spokane International|Spokane, WA
36|51|2439.0|Detroit Metro Wayne County|Detroit, MI|Great Falls International|Great Falls, MT
36|60|4627.35658914729|Detroit Metro Wayne County|Detroit, MI|Honolulu International|Honolulu, HI
36|70|2836.0|Detroit Metro Wayne County|Detroit, MI|Juneau International|Juneau, AK
36|71|2836.0|Detroit Metro Wayne County|Detroit, MI|Juneau International|Juneau, AK
